date,open,high,low,close,volume
2024-03-08,400.92464441897226,403.3422428484954,397.35723965535834,399.21466064453125,18002200
2024-03-11,396.7971025481086,398.68397503984977,394.34021545583295,397.5439758300781,16120800
2024-03-12,400.59053286353617,408.40344602882556,399.7748595225906,408.1184387207031,22457000
2024-03-13,410.88979275530687,410.96839994406946,404.3544792559954,407.9415283203125,17115900
2024-03-14,412.9928335922281,420.4421311587594,410.7816354740665,417.886962890625,34157300
2024-03-15,412.0592402980969,415.31215606424155,405.6713345351322,409.2387390136719,45079900
2024-03-18,407.10616562272253,413.4744273628243,406.6442696787311,410.12322998046875,20106000
2024-03-19,410.6243607307359,414.39816496544705,408.38368133647776,414.14263916015625,19837900
2024-03-20,414.7225719478996,418.6142729932591,413.40568396768447,417.8968811035156,17860100
2024-03-21,422.4174518440492,423.3903994195494,419.79351351352574,421.96539306640625,21296200
2024-03-22,422.2897491598315,422.446963535343,418.7223444405752,421.3462829589844,17648500
2024-03-25,417.9066185646381,420.03920955948905,414.33921403828305,415.5676574707031,18060500
2024-03-26,418.2702405050307,418.64369211377476,414.08372560652526,414.3785400390625,16725600
2024-03-27,417.12045509904823,417.13029224439015,411.7841036640323,414.162353515625,16705000
2024-03-28,413.70045116356334,414.59476162825587,411.89218593509474,413.464599609375,21871200
2024-04-01,416.6388963047316,420.5109524938084,414.9387197575333,417.2481994628906,16316000
2024-04-02,412.8650690915943,415.0959414899842,410.6342266844982,414.1721496582031,17912000
2024-04-03,412.49166464341647,415.96078773337547,411.8626872035861,413.1992492675781,16502300
2024-04-04,417.66098731056826,421.27754806630895,410.368962888124,410.6736145019531,19370900
2024-04-05,412.76683489834704,419.1547408159618,411.10597696046364,418.1817932128906,16554800
2024-04-08,417.8378673566601,419.91146556821536,416.00009070624833,417.2678527832031,14272400
2024-04-09,419.08598583198443,420.3635551563133,414.3491001983128,418.9287414550781,12496900
2024-04-10,414.90926057255786,416.71752584552905,412.46221066374153,415.9608154296875,16216600
2024-04-11,418.4766641791292,421.96543178968227,415.076310912024,420.5502624511719,17966400
2024-04-12,416.7371231732088,417.8476407951663,412.53093421008157,414.62420654296875,19253800
2024-04-15,419.2432392766727,419.45944655068297,406.30034426550657,406.5067443847656,20273500
2024-04-16,407.42067380289205,411.1846115754289,406.59516335126955,407.43048095703125,16765600
2024-04-17,410.0544389834795,411.65633410094387,403.25376259314334,404.73773193359375,15855500
2024-04-18,403.54861503604855,404.78689570186344,396.98382006074763,397.29827880859375,21029900
2024-04-19,397.0623898394721,398.4873961854359,390.9103356715456,392.237060546875,30565800
2024-04-22,393.1804896634458,395.9027393940693,388.9251749817352,394.0453186035156,20286900
2024-04-23,397.2688218184954,401.1605527245356,396.10917826173034,400.5414123535156,15734500
2024-04-24,402.4970536697523,405.3568737379943,399.76499652417516,402.00567626953125,15065300
2024-04-25,387.2348667133991,392.9938253486681,381.3383380037112,392.1584777832031,40586500
2024-04-26,405.06201771927783,405.8776909237546,398.7625564960581,399.3128967285156,29694700
2024-04-29,398.2614054374624,399.3129603314087,392.3059134087563,395.3131408691406,19582100
2024-04-30,394.5662389705951,395.2246979226767,382.45872189410846,382.6159362792969,28781400
2024-05-01,385.83931510454033,394.79222617325195,383.5789912516123,388.129150390625,23562500
2024-05-02,390.80226783236736,393.0331103770738,387.84416635932274,390.9791564941406,17709400
2024-05-03,395.3425632659736,400.1285739017596,394.9297930918896,399.64703369140625,17446700
2024-05-06,401.71081997342634,406.79164496723695,399.3620218492585,406.40838623046875,16996600
2024-05-07,407.50911609687097,407.5189532422579,402.03516456718575,402.2808532714844,20018200
2024-05-08,401.1309897393213,405.1209713289568,399.69614631705593,403.4601135253906,11792300
2024-05-09,403.48965172941627,405.60256858412407,402.04500095122404,405.20947265625,14689700
2024-05-10,405.8187609135271,408.2166849740278,404.698406069441,407.58770751953125,13402300
2024-05-13,410.80135374265615,411.13548678399485,403.7353441559508,406.5853271484375,15440200
2024-05-14,404.9145973369448,410.29026696650755,404.4527014093116,409.3763122558594,15109300
2024-05-15,411.4340293579302,417.25259039103736,410.81377223604346,416.53387451171875,22239500
2024-05-16,415.2736305334928,418.8376448328751,413.8460838814957,414.4761657714844,17530100
2024-05-17,416.00224831627656,416.3763735645946,411.56201978291415,413.7082824707031,15352200
2024-05-20,413.7082200976142,420.16671696584166,413.4916228836326,418.75885009765625,16272100
2024-05-21,420.22581467067795,426.27082729608003,418.2764696581723,422.4016418457031,21453300
2024-05-22,423.43539455106486,425.71950537683756,420.5212017999642,423.8587341308594,18073700
2024-05-23,426.2708490423147,426.89110613989686,418.8376788510908,420.3932189941406,17211700
2024-05-24,420.58025544710625,424.39037161476875,417.84327052223153,423.5043029785156,11855300
2024-05-28,422.9825388810405,424.15412896604386,419.999421868943,423.661865234375,15718000
2024-05-29,419.1034664398289,424.27223522977,419.1034664398289,422.5296325683594,15517100
2024-05-30,417.7349403773821,417.7349403773821,407.8305976923989,408.25396728515625,28394500
2024-05-31,410.3018082986228,410.3018082986228,398.25120211572766,408.7068786621094,47995300
2024-06-03,409.10073618383456,409.98680497957577,402.5930234279985,407.121826171875,17484700
2024-06-04,406.04859979558495,409.9965640062738,403.34114963612075,409.6322937011719,14348900
2024-06-05,411.3453510614717,417.51832644992857,409.85870521580796,417.4494323730469,16988000
2024-06-06,417.44944957036887,418.7293231019465,414.0724979392672,417.9515380859375,14861300
2024-06-07,419.60557647742206,419.6843254469309,416.45507688003147,417.29193115234375,13621700
2024-06-10,418.1288206635897,421.45649821147657,417.3313558315188,421.249755859375,13982900
2024-06-11,418.8967715885156,426.1231998343133,418.67031944713443,425.9853515625,14551100
2024-06-12,428.5845392643159,436.53950862954696,426.5465600297357,434.2357177734375,22366200
2024-06-13,434.0289338170149,436.52964196122593,432.57182236972,434.74761962890625,15960600
2024-06-14,431.4986893853765,436.2835084137765,429.9628289677156,435.7223205566406,13582000
2024-06-17,435.741958721063,443.9627681496181,433.9008973733048,441.4325256347656,20790000
2024-06-18,442.75175102475714,443.17512058616063,438.00635240878705,439.43389892578125,17112500
2024-06-20,439.3945559147101,439.6210080275433,434.4423844149745,438.8038635253906,19877400
2024-06-21,440.45791031268766,443.6083802322018,439.60137620942794,442.8207702636719,34187100
2024-06-24,442.8404263927747,445.74479433203504,439.5028940256874,440.743408203125,15913700
2024-06-25,441.3143898379412,444.4353547941903,439.83759879553867,443.9726257324219,16413400
2024-06-26,442.05279974277113,446.5816317625772,441.25533495755695,445.1639099121094,16507000
2024-06-27,445.1835541624589,449.11183858084996,444.7798943577927,445.84320068359375,14806300
2024-06-28,446.059848949654,448.3341049043701,439.50289267468526,440.0345458984375,28362300
2024-07-01,441.71806471797646,450.2932899171113,438.7644825324962,449.6632080078125,17662800
2024-07-02,446.18788351342585,452.47899873460125,446.0992495967908,452.1737976074219,13979800
2024-07-03,451.1005881786126,453.88678735468443,450.79538710423196,453.6406555175781,9932800
2024-07-05,452.49864781422883,461.1034381760004,451.86856586852235,460.3256530761719,16000300
2024-07-08,459.33123257528905,460.46346308739743,457.2735739768986,459.0260314941406,12962300
2024-07-09,459.77431483044427,460.09919566591896,450.9135678636905,452.42974853515625,17207200
2024-07-10,454.0837473649462,459.24266153927346,451.76024698147666,459.0359191894531,18196100
2024-07-11,455.81649732303464,457.5886345893225,444.5633265323156,447.66461181640625,23111200
2024-07-12,447.30037044160537,449.29896008528294,443.67731641534965,446.5324401855469,16324300
2024-07-15,446.2863044349352,450.18505497376174,444.4452428142979,446.93609619140625,14429400
2024-07-16,447.19204922721934,447.27079820143007,439.7490242805094,442.56475830078125,17175700
2024-07-17,435.74195902538145,437.9670004651751,432.38471713490526,436.6575622558594,21778000
2024-07-18,437.46491051123894,437.7701116080265,427.6787055457858,433.55633544921875,20794800
2024-07-19,426.39880643244663,434.31441483454387,425.3158203253179,430.34674072265625,20940400
2024-07-22,434.95434740544323,437.72086686190295,432.1189038234256,436.0865478515625,15808800
2024-07-23,437.0316974699668,441.45224583194545,436.24408758502966,437.9670104980469,13107100
2024-07-24,433.6351347306288,434.6491968195245,420.9740958851319,422.2638244628906,26805800
2024-07-25,422.1653800411885,423.1499075413269,411.0500861973103,411.9263000488281,29943800
2024-07-26,411.72938578526725,422.28352110182095,410.8137524352177,418.6899719238281,23583800
2024-07-29,424.90231413559286,425.46350195400487,418.1287909882396,420.12738037109375,15125800
2024-07-30,421.1020622928212,422.4114705197089,410.90234276735913,416.3763427734375,32687600
2024-07-31,413.99380325758636,415.25399722383173,405.83206207673004,411.8770751953125,42891400
2024-08-01,414.27930323794226,420.8460843318748,406.69843005351635,410.6562194824219,30296400
2024-08-02,406.10766494731143,408.57883813707474,398.08377329176966,402.1695556640625,29437900
2024-08-05,383.1485258419234,394.8348607957488,379.61404618021845,389.0359802246094,40709200
2024-08-06,393.8110126298072,399.3932969538089,392.3342213324454,393.4270324707031,24946500
2024-08-07,402.31727423535324,403.73496598996115,391.3200904199489,392.2652282714844,20650900
2024-08-08,396.2132187300544,399.58028569311574,393.7519001712231,396.4593505859375,20203000
2024-08-09,397.7785627439822,401.7363516629641,396.03596024402367,399.7377624511719,19276700
2024-08-12,400.76172633567404,402.43543495594565,397.98535182009545,400.5155944824219,16762900
2024-08-13,403.2525929980432,408.52967573215994,403.23291326546496,407.6042175292969,19414300
2024-08-14,408.3820014539116,411.25683501944593,406.06838582856113,410.4101257324219,18267000
2024-08-15,414.0495331175792,415.34158622213624,411.9388626649199,415.2626953125,20752100
2024-08-16,414.8386210132459,415.56847485047064,411.58380640221424,412.73779296875,22775600
2024-08-19,413.22102581055816,415.97281647426513,410.7552711189502,415.7558288574219,15234000
2024-08-20,415.92353667507666,420.0265262237166,415.86436096713305,418.9810485839844,16387600
2024-08-21,418.27090283610073,420.55913050260955,415.943244764668,418.3301086425781,16067300
2024-08-22,418.5470440541718,420.94378045645306,408.9306008917766,409.85772705078125,19361900
2024-08-23,411.2681797994915,413.51694694228206,406.4451490290269,411.0807800292969,18493800
2024-08-26,410.6665432369522,411.56408163461276,405.7054455704439,407.82598876953125,13152800
2024-08-27,407.2046168469379,408.68406980179446,404.6303831532702,408.17120361328125,13492900
2024-08-28,409.19692623598894,409.315277644923,401.73061382710534,404.9755554199219,14882700
2024-08-29,409.2561670075729,416.26875999773983,404.97561980648004,407.4610900878906,17045200
2024-08-30,409.90708149754283,411.7711764633265,406.4846126518204,411.4259948730469,24308300
2024-09-03,412.1854608426902,414.1284769320411,401.4544905684809,403.83148193359375,20313600
2024-09-04,400.34985575804666,405.6068322704441,398.8309422223781,403.29888916015625,15135800
2024-09-05,402.0363656944642,407.44131080829675,400.56678553175374,402.79583740234375,14195500
2024-09-06,403.4566777506577,405.0248942566708,395.30981392110493,396.197509765625,19609500
2024-09-09,401.6616132591262,403.0523026786457,396.64133973593033,400.1624450683594,15295100
2024-09-10,402.6084339185776,410.62704280907684,402.1152829853601,408.5262451171875,19594300
2024-09-11,409.80842324527,418.1821164133012,403.9695029843538,417.2451477050781,19266900
2024-09-12,417.51148327493246,421.51586685329676,414.00025068010603,421.15093994140625,17395700
2024-09-13,419.9969351521576,425.914746697553,419.6320082561189,424.6917419433594,15874600
2024-09-16,424.7015732808735,427.59143041386807,422.35417011362034,425.4314270019531,13834700
2024-09-17,434.1997005769437,435.79750485485505,426.3487157034463,429.18927001953125,18874200
2024-09-18,429.04136013434226,430.05724996700025,424.5142376703877,424.90875244140625,18898000
2024-09-19,435.1860014052933,435.452292084435,430.91529729082623,432.6807861328125,21706600
2024-09-20,431.23088727806737,433.2232061386539,428.27198178833163,429.3075866699219,55167100
2024-09-23,428.33121902605126,430.48135010026584,424.4945200082598,427.57177734375,15128900
2024-09-24,427.0687217553129,427.4139334394583,420.2632446802758,423.29119873046875,17015800
2024-09-25,423.94215074360574,427.1870925626301,422.69943076362244,426.19091796875,13396400
2024-09-26,429.1301061037402,429.3372210826113,423.251754987828,425.4018859863281,14492000
2024-09-27,425.60900874647825,425.9345052473445,421.61449786891575,422.1569519042969,14896100
2024-09-30,422.34436366886086,424.5241127227398,419.54326964937644,424.4057312011719,16807300
2024-10-01,422.5810498180969,422.6106376703255,413.07308530803846,414.9273376464844,19092900
2024-10-02,416.7914652693021,417.0281982052677,411.00187763203274,411.4161376953125,16582300
2024-10-03,411.90926344701154,413.8029462214933,408.61501874387466,410.8341979980469,13686400
2024-10-04,412.5109404707377,414.00026612845136,409.28574375388894,410.3608093261719,19169700
2024-10-07,410.3016170053712,411.39639773757887,403.3975032576847,403.93011474609375,20919800
2024-10-08,405.27145839926953,409.966265233936,402.57887338489604,409.0292663574219,19229300
2024-10-09,410.16348810998284,414.6215919010832,408.62485957486433,411.7415771484375,14974300
2024-10-10,409.54216908706456,411.63312440285347,407.49064417755886,410.143798828125,13848400
2024-10-11,410.4396908978323,411.41612015597997,407.589263932771,410.6172180175781,14144900
2024-10-14,412.0473616280092,418.2314942204609,411.8007861364326,413.39862060546875,16653100
2024-10-15,416.39697063938524,416.6928792987612,409.57177766327413,413.00408935546875,18900200
2024-10-16,409.4829836231505,410.65665522282575,404.85722518493617,410.4199523925781,15508900
2024-10-17,416.57450753710987,416.7126042679644,409.8972536844407,411.01177978515625,14820000
2024-10-18,411.42598973201757,413.9015870376485,410.55803924257515,412.4320068359375,17145300
2024-10-21,410.4199513395574,413.22104518863654,408.08242059822123,413.04351806640625,14206100
2024-10-22,412.75749822543423,424.68188532771023,412.3136804024992,421.6539611816406,25482200
2024-10-23,424.95801224079617,425.1749998576998,416.7421308498749,418.7837829589844,19654400
2024-10-24,419.5037443233538,420.14486459281426,416.61388718387514,418.9119873046875,13581600
2024-10-25,420.9142122484759,426.5952907757042,420.72681247783265,422.28515625,16899100
2024-10-28,425.74710969864265,426.02327304477956,420.46051551603273,420.7465515136719,14882400
2024-10-29,422.1372373224,427.2364316805858,419.9673609785876,426.03314208984375,17644100
2024-10-30,431.44797128826104,432.49344905360795,426.1811219516409,426.605224609375,29749100
2024-10-31,409.6703426075015,410.4594021869807,400.7344498042727,400.7837829589844,53971000
2024-11-01,403.40736208449033,409.80845197934053,401.9180365381017,404.74871826171875,24230400
2024-11-04,404.1864784886832,404.79801090779887,400.0144410053543,402.8648376464844,19672300
2024-11-05,402.7761220934701,409.21667261639857,402.49008610038965,405.82379150390625,17626000
2024-11-06,406.77066424480597,414.69066771455005,404.8966664565658,414.4243469238281,26681800
2024-11-07,415.5092700597973,421.0029789570154,414.12845339700306,419.6024169921875,19901800
2024-11-08,419.49390152577604,420.65773046119216,416.0023846199846,416.7519836425781,16891400
2024-11-11,416.7322894657105,418.99092936118404,410.301611581567,412.2840881347656,24503300
2024-11-12,412.5207686609151,418.6259798148705,411.485163708279,417.23529052734375,19401200
2024-11-13,415.86440800280457,423.4490430245243,412.4813691184813,419.3756408691406,21502200
2024-11-14,419.17829445283394,422.304884622317,414.24678510633004,421.04241943359375,30246900
2024-11-15,414.06929022111444,417.0084507566798,407.9739514183208,409.3153076171875,28247600
2024-11-18,409.18708769998454,412.6687324009395,406.4550421174999,410.0649108886719,24727000
2024-11-19,407.4511618868994,412.2150169012381,405.912533336808,412.06707763671875,18133500
2024-11-20,411.1596854793811,411.57394553855335,404.9558378403451,409.798583984375,19191700
2024-11-21,414.5818162626976,414.85853235917494,405.47980199521203,408.029541015625,20780200
2024-11-22,406.547145598137,412.50644943843054,406.2407824115055,412.11114501953125,24814600
2024-11-25,413.4749606494442,416.14328803070504,409.9863472135053,413.8801574707031,27691100
2024-11-26,414.6707766023476,424.0099980685231,413.93946191933657,422.9722900390625,23458900
2024-11-27,420.12605489536344,422.22122564388053,417.07228524559736,418.0309143066406,18332400
2024-11-29,415.16493646523105,419.8987878079345,412.90177557031507,418.49542236328125,16271900
2024-12-02,416.6275643373692,427.9235529659965,416.370602899235,425.92724609375,20207200
2024-12-03,424.80061260374794,427.3997836787713,422.72522667678595,426.1446838378906,18302000
2024-12-04,427.95320145991604,434.5153692878957,427.5578970490266,432.291748046875,26009400
2024-12-05,432.78587611481566,439.4468472719849,431.05639296725934,437.4307556152344,21697800
2024-12-06,437.1144989799139,440.8699661871766,436.59071386287525,438.36962890625,18821000
2024-12-09,437.4110061952819,443.0738089240489,435.3356203613735,440.7908935546875,19144400
2024-12-10,439.1800467406791,444.34871163189086,436.42274787532307,438.1324462890625,18469500
2024-12-11,438.84401807874156,445.0701760009867,438.84401807874156,443.7261047363281,19200200
2024-12-12,443.8446618873549,450.81202644259827,443.8446618873549,444.2893981933594,20834800
2024-12-13,443.1825414368637,446.13747735633456,440.3560560775405,442.0262451171875,20177800
2024-12-16,442.0262333394617,446.87867253224385,440.0595735829624,446.29559326171875,23598800
2024-12-17,445.7224537683285,449.9522746519603,444.2993336430134,449.1319885253906,22733500
2024-12-18,446.0287948744165,447.34318887069384,431.89642797238076,432.2621154785156,24444500
2024-12-19,436.4425256398133,437.98423408144293,431.2046739034814,431.9063415527344,22963700
2024-12-20,428.03224964237955,438.53762947103075,423.6047919913248,431.4813537597656,64263700
2024-12-23,431.6197693083459,432.5191043348879,427.7556054663108,430.1472473144531,19152500
2024-12-24,429.5541964268554,434.4461751355928,429.09959787026054,434.1793212890625,7164500
2024-12-26,433.9322924323696,435.7705018127553,431.5110338839644,432.9736633300781,8194200
2024-12-27,429.5048044431988,430.1175308072659,421.35152651661633,425.4825134277344,18117700
2024-12-30,421.0649252132939,422.53744699473475,416.95369289645987,419.8493347167969,13158700
2024-12-31,421.1044871129431,421.72710593306806,415.72826227096317,416.55841064453125,13246500
2025-01-02,420.54116958363784,421.0748471756245,409.98638702094667,413.6726379394531,16896500
2025-01-03,416.1433125624827,419.0587393010629,414.62138898974536,418.38671875,16662900
2025-01-06,422.98225030348175,429.2281636678101,420.4918049209047,422.8340148925781,20573600
2025-01-07,423.9704579117962,425.6011074871905,415.8665816173968,417.4181823730469,18139100
2025-01-08,418.49544017357744,421.96429936103294,416.5979667184096,419.5825500488281,15054600
2025-01-10,419.65166984768115,419.7307186624862,410.1543211903234,414.03826904296875,20201100
2025-01-13,410.3717691669062,413.5935589908242,407.456372689251,412.2989196777344,17604800
2025-01-14,412.91170951779225,414.81907549699406,405.90483432222504,410.79681396484375,16935900
2025-01-15,414.2161960548363,423.13043625280113,413.3662628653434,421.31201171875,19637800
2025-01-16,423.6739565648765,424.45467293276505,419.4144891834001,419.60223388671875,15300000
2025-01-17,429.00082793237107,429.386270141353,423.1502495011057,424.0001525878906,26197500
2025-01-21,425.1563998310193,425.8481750206776,420.61032363697626,423.476318359375,26085700
2025-01-22,432.4301508467356,442.02630472978717,430.88844231911156,440.9688720703125,27803800
2025-01-23,436.81803684476205,441.51234832669104,436.3238987940327,441.4728088378906,18389300
2025-01-24,439.94102216929423,441.4135440071518,436.225094129831,438.8539123535156,15549500
2025-01-27,419.03899970511213,430.09781275609777,418.53496919379126,429.4653015136719,35647800
2025-01-28,429.5048071593075,443.1232508667098,426.32255685114393,441.95709228515625,23491700
2025-01-29,441.45306462654537,441.6408395030523,435.23679935643304,437.1441650390625,23581400
2025-01-30,413.86037732807745,417.9024230144378,408.31616280623206,410.12469482421875,54586300
2025-01-31,414.06793377994285,415.7578774765854,410.04564278987584,410.1938781738281,34161900
2025-02-03,406.774468051233,410.53979775772405,403.8689337668832,406.1024475097656,25679100
2025-02-04,407.85165597310584,409.06724640338354,404.9362294867339,407.535400390625,20532100
2025-02-05,407.515689607161,408.97831905399164,405.5885389886856,408.4446716308594,16316700
2025-02-06,409.14636782700785,413.2971401442444,409.14636782700785,410.9450378417969,16309800
2025-02-07,411.59727657785896,413.7418190108213,403.31551731813784,404.9461669921875,22886800
2025-02-10,408.8597595122439,410.5892429521528,406.1024904859577,407.3872375488281,20817900
2025-02-11,404.83747842325164,407.65404147500567,404.50143797348676,406.6163635253906,18140600
2025-02-12,402.435914112503,405.93442005448907,399.6292135248499,404.2444763183594,19121700
2025-02-13,402.2283921851393,406.1814967766394,401.5958809737979,405.7268981933594,23891700
2025-02-14,403.00912053959007,404.1159849495273,401.1215095634391,403.6416015625,22758500
2025-02-18,403.2166455935164,405.78616946504144,401.7342314553049,404.8374328613281,21423100
2025-02-19,403.09811062253897,410.6188782021152,402.8707962337448,409.9073181152344,24114200
2025-02-20,411.24417583261857,415.2250013636158,408.52096684547683,412.07598876953125,23508700
2025-02-21,413.27418223243296,413.97725680128366,403.91626425407014,404.2331237792969,27524800
2025-02-24,404.5301894031576,405.38179653354615,395.4297185716828,400.0641174316406,26443700
2025-02-25,397.192427276834,398.004445961788,392.8352988072402,394.0235900878906,29387400
2025-02-26,394.13250979931917,399.66804717869115,390.40913086553707,395.83575439453125,19619000
2025-02-27,397.3607146060961,401.78716793671936,388.3493932994261,388.70587158203125,21127400
2025-02-28,388.83463352266693,393.7562160246685,382.8039671137811,393.1224365234375,32845700
2025-03-03,394.93464171120144,394.93464171120144,382.39797374435835,384.70526123046875,23007700
2025-03-04,379.6648014174362,388.75535997703025,377.2881889484286,384.82403564453125,29342900
2025-03-05,385.54695570418704,397.7568509049982,385.02212029604283,397.1131591796875,23433100
2025-03-06,390.43881857931865,398.2321421191711,388.8544001591339,393.0234069824219,23304600
2025-03-07,388.49795642753014,390.95377648794664,381.7840095954452,389.4783020019531,22034100
2025-03-10,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594,32840100
2025-03-11,375.3076750122287,382.23947903620126,373.2380400086461,376.7435607910156,30380200
2025-03-12,379.2191817769769,381.46705577871995,375.2581511495961,379.5360412597656,24253600
2025-03-13,379.4271716632625,381.5661320778761,373.7728082450696,375.0799255371094,20473000
2025-03-14,376.08007458561946,386.42827981726157,375.8127158813028,384.7745361328125,19952800
2025-03-17,382.9327228246585,388.884151955574,381.8137266185015,384.9132385253906,22474300
2025-03-18,383.29909421372145,383.59615946585757,377.38725393405446,379.7836608886719,19486900
2025-03-19,381.77411012943475,385.8836741890137,380.2590168181109,384.04180908203125,19185500
2025-03-20,381.98206039861145,387.97313863322194,379.5460345045817,383.07135009765625,18470500
2025-03-21,379.4865617188815,387.92354654843615,379.0706401827953,387.4482421875,39675900
2025-03-24,391.54792412450786,391.54792412450786,386.012386704804,389.2505187988281,21004500
2025-03-25,390.08236222676067,392.4985634335279,388.81483346341923,391.3102722167969,15775000
2025-03-26,391.1518020411883,391.4587795188397,384.784452111458,386.1708068847656,16108400
2025-03-27,386.3293044381274,388.41873402068063,383.6258895962636,386.77490234375,13766800
2025-03-28,384.2992097422753,385.3389984995421,373.2578420054409,375.109619140625,21632000
2025-03-31,368.91063894364476,373.3965054432232,363.6622546184452,371.7328796386719,35184700
2025-04-01,371.00006183577835,379.120187514209,369.59391274714585,378.46661376953125,19689500
2025-04-02,374.2877562933966,381.3284750168948,372.95090216784337,378.4171447753906,16092600
2025-04-03,371.13872318254886,373.80251903809335,365.7517184220645,369.4750671386719,30198000
2025-04-04,360.5825648601157,370.94065262193254,355.97787229621173,356.3343505859375,49209900
2025-04-07,347.4616469003483,367.3856281525139,341.43098078163547,354.3736267089844,50425000
2025-04-08,364.6723484414274,370.00982228854286,346.8377957272636,351.1058044433594,35868900
2025-04-09,350.09575274548115,389.3990874327872,349.6600368937789,386.6857604980469,50199700
2025-04-10,378.33787067807094,380.1599412978202,364.21678559967916,377.6347961425781,38024400
2025-04-11,376.93173851590154,386.25003769690613,375.1987873888056,384.6656494140625,23839200
2025-04-14,389.38915847164185,390.8052198187617,380.46692636349223,384.0318603515625,19251200
2025-04-15,384.7250835584995,388.0721598970285,380.41745590518724,381.97216796875,17199900
2025-04-16,376.9614484928254,377.892263018399,364.4148689208335,367.98968505859375,21967800
2025-04-17,370.10883089247193,370.6732850580017,363.31567729138493,364.1969909667969,21120200
2025-04-21,359.28536510699473,360.92919678600947,352.2050274305898,355.62139892578125,20807300
2025-04-22,359.83984897446516,364.1870645763753,356.3541225187108,363.246337890625,19485000
2025-04-23,372.3963282706759,376.68416126561135,369.38593623911186,370.74261474609375,20545500
2025-04-24,372.0398293104223,384.6656149627633,371.53478821384334,383.52679443359375,22232300
2025-04-25,383.2297451406492,388.33947870228997,380.8531326101871,388.0325012207031,18973200
2025-04-28,388.1414373128656,388.91383718504306,382.8732888048125,387.3492431640625,16579400
2025-04-29,387.4878753983452,391.2508732709842,386.5768551213708,390.2012023925781,14974000
2025-04-30,386.49757125114587,392.79562598704683,380.69467558939255,391.4092712402344,36461100
2025-05-01,426.90997818196183,432.73269823374693,420.7604863894309,421.255615234375,58938100
2025-05-02,427.533877248033,435.1588741169636,425.80092616148227,431.0393981933594,30757400
2025-05-05,428.652877068793,435.2182909345157,427.9002714913439,431.9207458496094,20136100
2025-05-06,427.98939046931366,433.4655143471482,426.9694262460728,429.08856201171875,15104200
2025-05-07,429.61342097536215,433.8517229596541,426.9100064238295,429.1282043457031,23295300
2025-05-08,433.66356271096413,439.3476626606329,431.41568853142036,433.9012451171875,23491300
2025-05-09,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200
2025-05-12,441.5955462250109,444.9921230759706,435.4955548202822,444.8832092285156,22821900
2025-05-13,443.4176075446257,446.27946690563454,441.0211705280613,444.7643737792969,23618800
2025-05-14,443.7741186799948,449.4779827199474,443.7741186799948,448.52734375,19902800
2025-05-15,447.1979616790238,452.57502540604634,446.860659567107,449.5392761230469,21992300
2025-05-16,448.4678177382938,450.7595102326154,445.17414935289,450.67022705078125,23849800
2025-05-19,447.3070896149787,455.9480603525366,447.2277066057748,455.2337646484375,21336500
2025-05-20,451.9797952414424,454.7080036018212,450.719869916101,454.53936767578125,15441800
2025-05-21,450.967885651573,454.1524403651085,448.22974686474834,448.9837341308594,19216900
2025-05-22,451.3448676580097,456.6028569421555,450.30316997101943,451.25555419921875,18025600
2025-05-23,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594,16883500
2025-05-27,452.86273735527834,457.29731705224054,452.5055743512772,457.03936767578125,20974300
2025-05-28,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156,17086300
2025-05-29,457.89257129241645,458.0612374989779,451.702028016876,455.0453186035156,13974800
2025-05-30,456.07706236471586,458.0215223462663,451.9301930198663,456.71197509765625,34770500
2025-06-02,453.51752207653715,458.44810948050275,453.2695031394806,458.3092346191406,16626500
2025-06-03,457.8131864599202,460.4620419695056,457.20800452370844,459.3013000488281,15743800
2025-06-04,460.3231275179124,461.9997378828715,459.35088242690273,460.19415283203125,14162700
2025-06-05,461.2755213187348,465.92835889810493,460.35289815926444,463.9739685058594,20131700
2025-06-06,466.3648774509946,469.58912358157227,465.0652606634985,466.652587890625,15285600
2025-06-09,465.9779957450024,469.67841894667356,464.90653697170796,469.0038146972656,16469900
2025-06-10,467.45617352695865,469.0534009468453,463.25968221899245,467.1883239746094,15375900
2025-06-11,466.29541399515057,471.7022387212418,465.93828127215454,468.87481689453125,16399200
2025-06-12,471.2557893550323,476.6130223697302,469.7676758011157,475.0752868652344,18950600
2025-06-13,472.63478039747713,475.38281914376,469.0137102048777,471.1962585449219,16814500
2025-06-16,471.44431988386987,476.88090602233666,471.2359924486289,475.34320068359375,15626100
2025-06-17,471.63282797025073,474.94635750006523,470.3232806516652,474.2519226074219,15414100
2025-06-18,474.21220825159133,477.1884355000323,470.70025162122124,476.4344482421875,17526500
2025-06-20,478.4086860483398,479.62891980922967,473.09114443804276,473.616943359375,37576200
2025-06-23,474.42052531416374,483.884936234588,468.76571183115124,482.1488037109375,24864000
2025-06-24,485.075445589935,487.952459183197,482.9424585265478,486.2262268066406,22305600
2025-06-25,488.14098256866794,490.64100267238626,485.5119877675007,488.369140625,17495100
2025-06-26,489.0735074056833,494.09340820956044,488.9048412091741,493.5080871582031,21578900
2025-06-27,493.60726767719865,495.3434002058453,489.12309627390664,492.0100402832031,34539200
