date,open,high,low,close,volume
2024-02-14,3779.3413678448446,3786.6110118014235,3726.4287482560744,3772.991943359375,1391283
2024-02-15,3798.6657441778602,3815.505579737829,3757.255870513131,3775.844482421875,1091582
2024-02-16,3785.0925278553214,3817.0243214473626,3772.9917323521654,3798.941650390625,1307556
2024-02-19,3794.110709187132,3798.941861408623,3731.489953932272,3776.396484375,772291
2024-02-20,3756.4277437698097,3771.0591425249713,3690.0798344375635,3709.082275390625,1193648
2024-02-21,3692.840871691211,3739.174013609637,3663.0258496095253,3673.05615234375,1885939
2024-02-22,3654.1917205441428,3768.2528853223134,3654.1917205441428,3761.029296875,2982052
2024-02-23,3800.5060448617196,3800.5060448617196,3723.575614717989,3728.821044921875,2538072
2024-02-26,3714.0058645493514,3726.888937419443,3665.0041766684662,3681.84423828125,1379284
2024-02-27,3679.957687485479,3794.985122078048,3679.957687485479,3776.94873046875,2960475
2024-02-28,3768.8511632078385,3823.4200011181556,3762.777624498999,3790.33837890625,1939225
2024-02-29,3771.979635234801,3807.9603066412583,3740.278119193048,3768.390869140625,3772719
2024-03-01,3779.5255936695676,3809.708612609149,3760.752981650241,3767.70068359375,2043265
2024-03-04,3777.5010270993284,3789.371768720034,3750.722549928762,3755.1396484375,1749271
2024-03-05,3737.9318050462825,3739.7722441428095,3662.4738020886766,3692.012939453125,2070859
2024-03-06,3675.4024369976914,3747.1334961978687,3642.6425356235145,3740.0478515625,1744204
2024-03-07,3740.6923043829674,3794.985255418292,3715.5702668526733,3780.81396484375,2688905
2024-03-11,3762.7773878887397,3821.6714335783654,3762.7773878887397,3793.466796875,2304068
2024-03-12,3793.4670286122573,3892.482738841845,3792.270473640545,3857.790283203125,4039801
2024-03-13,3869.5230148878118,3902.650917036673,3802.2548792703546,3817.99072265625,2837260
2024-03-14,3822.085250968969,3887.9267659375214,3760.016275886559,3871.9150390625,2919608
2024-03-15,3858.1122273965675,3900.8103208022567,3843.7567138454883,3882.635986328125,3373143
2024-03-18,3878.9547030215235,3915.30336817053,3789.325426164842,3821.2109375,1526904
2024-03-19,3728.0389511805306,3734.2504323086932,3650.1424666014186,3659.98876953125,8931209
2024-03-20,3667.994768950826,3697.441791681991,3644.2530619412323,3654.099365234375,1817913
2024-03-21,3671.721682393882,3688.6075746001366,3633.0264093675964,3655.98583984375,3829582
2024-03-22,3586.095512991223,3623.8245137694216,3547.4462926818487,3598.886474609375,5852485
2024-03-26,3565.850574289269,3631.8302677248153,3562.5837501208753,3568.151123046875,3440925
2024-03-27,3578.2734848298974,3584.2549115114957,3523.8884231366437,3534.470947265625,1968575
2024-03-28,3542.9369266623094,3602.65907796181,3534.1027302458065,3567.046630859375,4311783
2024-04-01,3586.7395487458493,3619.499453254275,3577.8595203158884,3604.269775390625,1569676
2024-04-02,3579.653557681035,3597.920003104046,3564.0098274803727,3573.9482421875,2142666
2024-04-03,3543.7651451703696,3663.3936751293795,3543.7651451703696,3632.38232421875,3973090
2024-04-04,3658.7004031789797,3707.241978924869,3621.2935725878497,3683.91455078125,3394637
2024-04-05,3660.632928826098,3682.7181953650183,3644.529088641468,3661.783203125,1636819
2024-04-08,3665.2344132847697,3710.923223399392,3644.069363948704,3655.6181640625,2302538
2024-04-09,3666.1543123632814,3695.463391899339,3611.9074203697137,3631.692138671875,1876992
2024-04-10,3640.7559988262524,3671.8594599447097,3605.419663202159,3666.752197265625,2101965
2024-04-12,3654.1914342233986,3693.162817777665,3630.725838259486,3682.166015625,4354821
2024-04-15,3682.1657161126545,3739.9555377772367,3606.3857854027738,3626.7685546875,4200329
2024-04-16,3590.6965366993572,3615.2663527431537,3554.670032660961,3563.826171875,3051420
2024-04-18,3567.5067437164125,3621.9836892316157,3542.844817972998,3553.887451171875,3476284
2024-04-19,3531.802482817412,3545.1917216335364,3497.6622490979976,3520.94384765625,2957749
2024-04-22,3530.8821260588365,3568.6111245390066,3507.876639180684,3556.2802734375,1728883
2024-04-23,3567.737068587587,3584.2549637317557,3552.5995026977444,3565.574462890625,1807586
2024-04-24,3579.6536294557072,3587.015384991863,3519.3332000987416,3525.40673828125,1317312
2024-04-25,3507.1403866301107,3564.6080473941747,3506.9563876693583,3544.869384765625,2856271
2024-04-26,3547.583950815871,3567.5068368634634,3499.1805421614235,3516.480712890625,2039178
2024-04-29,3531.802085484041,3568.426862829934,3514.5019156929066,3561.43310546875,1110693
2024-04-30,3563.089785398555,3572.0619252249066,3506.036178297648,3515.83642578125,2203078
2024-05-02,3476.63503445836,3562.261496663186,3476.63503445836,3555.083740234375,2491044
2024-05-03,3579.7917453667596,3582.966682325397,3494.625611625741,3536.771484375,2962234
2024-05-06,3545.605583246127,3625.6186204477826,3545.605583246127,3608.2265625,2053831
2024-05-07,3617.1988452844685,3669.8353556027478,3601.2790030469796,3661.50732421875,2062112
2024-05-08,3644.9892925462136,3666.4304509643703,3624.3764664424393,3659.666748046875,1247685
2024-05-09,3645.909369588605,3654.1913444311836,3598.104015290975,3644.2529296875,1726486
2024-05-10,3646.4619361248674,3656.5843507790987,3575.098867879944,3583.24267578125,1672489
2024-05-13,3574.5925909400316,3639.4680646589845,3561.2494084020914,3632.842529296875,931326
2024-05-14,3621.983888045264,3631.0020839186186,3582.322338430397,3589.960205078125,1058317
2024-05-15,3592.996713752849,3613.655594732349,3566.3103506592815,3570.8193359375,1115021
2024-05-16,3606.6908950730917,3623.745907431527,3562.569994938758,3615.82080078125,2599399
2024-05-17,3632.5515570276343,3633.4784647992665,3550.0567653523444,3553.857177734375,2765804
2024-05-21,3550.613121462056,3563.728776359017,3531.5651208470945,3540.97314453125,1908117
2024-05-22,3554.691612227725,3560.4847863024115,3538.517115470372,3551.910888671875,1311168
2024-05-23,3560.2062401149506,3619.5747261448155,3545.885560785401,3608.868896484375,2095742
2024-05-24,3594.780437128097,3599.92482105189,3563.311960285678,3568.1318359375,1309452
2024-05-27,3573.2294672441094,3622.6800874842297,3560.5772666527496,3565.860595703125,1841538
2024-05-28,3576.0102759178876,3587.1331694666214,3550.056857637509,3559.233154296875,1801993
2024-05-29,3567.5756380844864,3567.5756380844864,3522.2499334071467,3525.633056640625,1568095
2024-05-30,3500.9307015339277,3517.058806463482,3443.8794821472993,3463.020263671875,2919230
2024-05-31,3466.6348590080306,3475.718599887057,3386.689068476094,3402.6318359375,10956800
2024-06-03,3459.961281200074,3477.340801445973,3425.8510308716222,3432.200439453125,2156773
2024-06-04,3429.5587856451884,3471.269635740873,3328.989291525593,3443.46240234375,3395997
2024-06-05,3444.389229413079,3507.2336206771465,3429.5587052821297,3472.613525390625,2799670
2024-06-06,3504.6383361596722,3559.233114194575,3468.0254786409455,3550.427490234375,4328036
2024-06-07,3556.8232840964106,3628.8439736397468,3556.8232840964106,3609.33251953125,4552445
2024-06-10,3610.3057325626605,3620.4089366489284,3561.08683988795,3576.658935546875,1734661
2024-06-11,3563.960611925237,3596.3559953752433,3560.2529805994373,3570.541748046875,1419898
2024-06-12,3591.211490093849,3608.9155195936296,3547.693214139478,3551.586181640625,2177001
2024-06-13,3574.898153664247,3605.6714482720763,3570.4489508339425,3594.6875,1932323
2024-06-14,3604.7443844726295,3604.7443844726295,3548.2030094526167,3551.95703125,1860730
2024-06-18,3546.395689059985,3561.179823442644,3517.661546809407,3536.24609375,1774045
2024-06-19,3547.8784064893566,3553.6254156533255,3515.7147523909116,3523.8251953125,1509050
2024-06-20,3518.5418393437685,3531.4721572718627,3503.757705904956,3510.431396484375,2846526
2024-06-21,3547.275873620781,3594.3628314432963,3520.4419401652044,3532.213623046875,4642195
2024-06-24,3530.3601242080126,3575.083426076877,3514.185628169532,3537.82177734375,1702154
2024-06-25,3538.007033326123,3566.41666656242,3515.668465075754,3557.88916015625,1338808
2024-06-26,3563.496840516408,3584.3058742192884,3560.252663395376,3574.017333984375,1639845
2024-06-27,3550.983551295317,3653.870310416638,3539.0265319698215,3646.593994140625,4526556
2024-06-28,3631.4395370159273,3670.555002133022,3612.94777109011,3618.787109375,2731571
2024-07-01,3600.1098911444064,3709.206893822337,3600.1098911444064,3687.424560546875,2658723
2024-07-02,3701.699052905465,3729.320724102144,3691.4566765329196,3723.75927734375,2307449
2024-07-03,3726.169344471108,3731.8235725519535,3665.9203376575206,3675.421142578125,1821198
2024-07-04,3707.492429103772,3751.52055167907,3691.0398148782656,3727.050048828125,2518001
2024-07-05,3716.9006123476197,3732.426319394209,3696.5086389132935,3718.569091796875,1668616
2024-07-08,3728.023360391662,3736.597257975855,3687.2858057778326,3701.328369140625,1758882
2024-07-09,3693.7274640836704,3714.0730443794923,3684.551167677433,3694.19091796875,1305801
2024-07-10,3692.522405623858,3710.68988827446,3616.7940867398565,3623.42138671875,2669716
2024-07-11,3643.674675535382,3689.0931591530957,3610.8622289094983,3636.908203125,4872189
2024-07-12,3689.092963601374,3892.9665108049144,3681.0289111762886,3878.135986328125,13509164
2024-07-15,3926.103726954822,3930.089249638286,3853.20206311634,3864.46435546875,4848030
2024-07-16,3867.0595933422346,3887.961184556231,3841.9402998086507,3873.038330078125,2029521
2024-07-18,3855.936610046835,4008.8764034741735,3855.936610046835,4000.116943359375,5613364
2024-07-19,4011.1256043918597,4049.542345765076,3981.256400846525,3997.189697265625,3903354
2024-07-22,3994.9145068230564,4013.495719745839,3962.443655783337,3983.208251953125,1896386
2024-07-23,3979.1668723137213,4052.2841289170647,3963.651377579033,3997.144287109375,2365208
2024-07-24,3983.347204111484,4031.2868203752514,3965.3235197357376,4000.76708984375,1809793
2024-07-25,3990.315092493855,4034.909999231854,3970.990814364529,4015.8642578125,2810342
2024-07-26,4041.4135791114427,4108.724200524135,4029.3820629762513,4076.57861328125,3552210
2024-07-29,4101.8026818187545,4116.66765190009,4060.924014095079,4070.3076171875,1746803
2024-07-30,4079.597869696845,4086.0082967599183,4020.3235344521822,4055.674560546875,1797906
2024-07-31,4041.4139618583135,4100.87384543508,4036.7686584538783,4074.25634765625,2330091
2024-08-01,4087.3092654244533,4105.797481325745,4055.395941895072,4085.172607421875,2202244
2024-08-02,4055.348843141444,4086.0078378318603,3967.0881008508513,3979.212158203125,2811282
2024-08-05,3938.2882837877764,3938.2882837877764,3818.90398455052,3860.29345703125,2787771
2024-08-06,3875.0653422807904,3956.172148090316,3865.6350146384816,3875.297607421875,2203067
2024-08-07,3928.068585003328,3943.816345106616,3883.752208772118,3902.47314453125,1237666
2024-08-08,3884.402501608471,3931.7845938309133,3864.8922283404063,3876.5517578125,2441283
2024-08-09,3917.8481873983887,3951.8981645067097,3907.2102630563363,3928.7646484375,1302536
2024-08-12,3929.926507307199,3938.288053067427,3889.3731010986708,3898.01318359375,936912
2024-08-13,3914.1326781305343,3933.6429525764734,3886.260857493479,3899.221435546875,1495593
2024-08-14,3910.416129361195,4000.721002615426,3891.0451248057766,3990.547607421875,3226545
2024-08-16,4041.4140425715414,4112.951716428554,4018.2805218840263,4102.7783203125,3457058
2024-08-19,4107.376754658791,4175.430440991918,4078.901139092339,4171.48193359375,2055210
2024-08-20,4185.417806867609,4241.161440255413,4180.772504085293,4202.41943359375,2212298
2024-08-21,4197.495611851862,4236.516155388334,4173.8508391327405,4228.619140625,1896990
2024-08-22,4236.516374666815,4237.39916370202,4178.171549911448,4182.630859375,1829872
2024-08-23,4180.772083599913,4186.346446378046,4138.964362763913,4147.23291015625,1809253
2024-08-26,4170.5527823500615,4229.222864979793,4166.836540173764,4183.048828125,1844164
2024-08-27,4185.418705944727,4190.064009724909,4168.509618727682,4178.12548828125,930697
2024-08-28,4179.611105918801,4238.838715366386,4141.101365063979,4186.39306640625,1848058
2024-08-29,4143.61019488178,4232.8000107357375,4143.61019488178,4191.7353515625,2133641
2024-08-30,4180.772468175268,4266.47830377286,4169.437748026632,4230.70947265625,3637222
2024-09-02,4251.381655472286,4262.530383589784,4191.921772178967,4200.32958984375,1216500
2024-09-03,4200.329626081671,4232.707481664155,4176.963840595747,4192.2470703125,1717263
2024-09-04,4159.357971016076,4168.694848446134,4121.9632824379705,4161.49462890625,1265505
2024-09-05,4163.120774045665,4179.843865751271,4138.1754048562225,4158.42919921875,1688793
2024-09-06,4156.570353890225,4198.378075871805,4125.028568849218,4140.59033203125,1649179
2024-09-09,4138.96443998131,4171.713821913821,4116.202458212613,4133.90087890625,1184938
2024-09-10,4127.305445435125,4217.88885396822,4125.447324234446,4188.06591796875,1385591
2024-09-11,4200.701434505407,4226.622135770557,4154.062408672436,4161.587890625,1325919
2024-09-12,4190.295602177849,4211.0601974701785,4116.94608580757,4197.21728515625,2742216
2024-09-13,4208.643999833735,4224.438028089181,4185.417487693372,4201.76904296875,1458786
2024-09-16,4205.857591838961,4223.556015887551,4175.616848928026,4193.0830078125,1155120
2024-09-17,4193.083413338136,4214.033551710522,4149.185293074418,4186.0224609375,1699364
2024-09-18,4178.0323301469725,4178.0323301469725,4014.471371819639,4037.837158203125,2961779
2024-09-19,4078.621993722427,4108.491652642897,3978.0511914620456,3991.38330078125,2927551
2024-09-20,4010.661579574174,4023.4828879317256,3927.6036533634933,3980.931640625,5447908
2024-09-23,3994.959984616595,4003.693062226499,3951.2941429242746,3965.694580078125,1702319
2024-09-24,3950.0404365312907,3986.5990621222545,3939.216971195143,3968.29638671875,3012026
2024-09-25,3950.6913284717216,3985.2988392847856,3939.2173381849816,3971.502197265625,2713073
2024-09-26,3957.7984481927056,4010.568912711446,3957.7984481927056,3987.992919921875,3964251
2024-09-27,4027.47756855055,4067.4271730367495,3995.006720191253,4003.04345703125,3012477
2024-09-30,3982.789201841877,3993.7986590396717,3957.8438377210014,3965.694580078125,2503416
2024-10-01,3953.66354966123,3991.011966244493,3941.9577493270317,3983.71875,1823365
2024-10-03,3960.2139962956594,3975.4505001458124,3911.3453156377354,3932.4814453125,3350119
2024-10-04,3925.2817269993093,3993.1031627557472,3924.3989378165315,3950.5986328125,2965463
2024-10-07,3970.7116602125193,3992.405314053108,3929.368467129649,3969.736328125,1472619
2024-10-08,3969.5047586663354,3975.8221898436273,3905.724833607358,3951.52734375,1541867
2024-10-09,3957.7979865079874,3990.315106115447,3945.441662514293,3951.248291015625,1082504
2024-10-10,3951.526804113441,3989.246753361262,3900.7537355297673,3927.510498046875,2378875
2024-10-11,3849.0977975212186,3941.028518940875,3820.7151796266107,3854.858154296875,5759183
2024-10-14,3846.311174442351,3869.909224735711,3829.7740759707513,3843.19873046875,2137590
2024-10-15,3837.995705676313,3874.1365268299264,3804.5032516700458,3824.756591796875,2759474
2024-10-16,3795.212679191423,3823.0844981328532,3778.675354588552,3804.456787109375,2359151
2024-10-17,3821.0402585925135,3836.974010815032,3802.5985417542856,3817.510009765625,2522659
2024-10-18,3809.128022883925,3861.4219511234783,3799.814751434331,3839.908203125,2361000
2024-10-21,3848.8025545031073,3855.647899798256,3790.501385728475,3799.675048828125,1595450
2024-10-22,3786.7759141091938,3808.941544128123,3731.222344636917,3739.743896484375,1928049
2024-10-23,3724.9364095884875,3831.0608725895195,3720.7918215935465,3787.00927734375,1966476
2024-10-24,3729.0342588188632,3798.883801628907,3729.0342588188632,3769.91943359375,2676744
2024-10-25,3778.440830569176,3810.990668738502,3755.762923689694,3778.906494140625,1759676
2024-10-28,3789.523720012066,3850.1065991283663,3772.8064424453346,3809.919921875,1532534
2024-10-29,3814.576544255364,3821.701106275593,3781.2815973687175,3795.39111328125,1445885
2024-10-30,3795.158291397516,3824.960761415852,3781.234995410785,3804.1455078125,1935002
2024-10-31,3790.5016133417075,3798.231674391787,3688.0556237919313,3695.92529296875,3740372
2024-11-01,3715.855396081881,3724.330335982368,3703.003037058592,3710.59326171875,154895
2024-11-04,3693.922655669424,3717.764492575113,3644.5157084293937,3691.920166015625,2269192
2024-11-05,3670.45333173397,3712.2698276535116,3670.45333173397,3698.6259765625,967590
2024-11-06,3728.6617654032125,3864.821532718559,3702.258547649724,3855.36865234375,3792017
2024-11-07,3883.3549260647524,3916.975471746434,3804.5179478782275,3865.845703125,3724349
2024-11-08,3869.663995504092,3883.401069856363,3834.878838313008,3862.21337890625,1648039
2024-11-11,3844.7047206230945,3943.5181622491855,3834.8789468568493,3910.36328125,1406487
2024-11-12,3926.4751190486577,3928.3377732797053,3878.3721644817633,3909.15234375,1587640
2024-11-13,3891.178314501988,3908.547476051825,3847.359096337812,3865.333984375,1098813
2024-11-14,3851.0375903197846,3874.3207680121654,3833.7616543718636,3861.18896484375,1825432
2024-11-18,3923.6812860911455,3923.6812860911455,3716.181551430071,3743.469482421875,3313944
2024-11-19,3743.8416205226595,3848.3830847662466,3738.4401053836123,3762.142333984375,1776233
2024-11-21,3767.124986745769,3811.409636894372,3747.660340835974,3793.15576171875,2384347
2024-11-22,3791.4326091135326,3962.7504103811857,3775.6000484761144,3953.111083984375,3096553
2024-11-25,3986.0801022933974,4030.8770280377776,3960.1893900708537,4018.769775390625,4052167
2024-11-26,4024.310489157352,4066.7327083086975,4014.0195073550117,4053.787353515625,2060669
2024-11-27,4059.6086406624336,4076.7913536382084,4027.1049595017485,4035.021240234375,1558993
2024-11-28,4022.401811054281,4041.9132960200004,3942.307679137016,3953.390380859375,2558544
2024-11-29,3930.200035419068,4003.495653998375,3907.5221314685823,3977.55810546875,2017425
2024-12-02,3976.766970418375,3993.7173066183545,3939.560268502564,3982.960205078125,1670944
2024-12-03,4018.071307960362,4027.9898509787527,3972.529502098055,4007.267822265625,2010905
2024-12-04,4017.3260445950987,4085.6858211811555,3994.5085294279797,4055.370849609375,3302642
2024-12-05,4098.583799897478,4180.727025606259,4060.585839082934,4157.490234375,3746747
2024-12-06,4147.199308267314,4158.375232745017,4109.713394915021,4140.21435546875,1842087
2024-12-09,4126.19916212064,4162.474087112963,4112.322021739467,4146.40869140625,2066639
2024-12-10,4122.193893602826,4185.198089234919,4109.108928030726,4128.154296875,2087828
2024-12-11,4127.502045111503,4143.148158287083,4104.358476029229,4123.404296875,1635256
2024-12-12,4125.826188749979,4177.00280411384,4122.054495207995,4149.0166015625,1914642
2024-12-13,4130.389146191078,4186.221930852545,4092.6235608796533,4166.6640625,1967048
2024-12-16,4152.787550664486,4167.6887843067,4095.045270300907,4111.99560546875,1646224
2024-12-17,4107.152424631981,4128.526563027335,4021.470333233763,4031.249267578125,3225027
2024-12-18,4015.6031250525107,4062.44869495374,3995.0207057764947,4049.2705078125,1575404
2024-12-19,3987.9426274375915,4064.3114493548924,3969.3160855065425,3978.5361328125,3015763
2024-12-20,4031.71487338267,4081.0752079378285,3867.335646043321,3883.9130859375,4116989
2024-12-23,3911.6202111793405,3927.4063874513017,3832.31779942793,3872.7373046875,2195338
2024-12-24,3872.7376155550933,3928.338029883583,3872.7376155550933,3892.48193359375,1181886
2024-12-26,3892.4818540644487,3911.5276763317006,3858.628020945553,3882.796142578125,1208464
2024-12-27,3877.114844483566,3893.8323483767854,3862.4464421773887,3878.837890625,858100
2024-12-30,3865.939198896072,3910.922120659606,3829.6174381740902,3873.203369140625,1527169
2024-12-31,3851.0376939335874,3855.6479451405453,3755.1576110916253,3813.598388671875,1555429
2025-01-01,3813.22564967337,3850.1062943866386,3804.890317466962,3830.036376953125,763161
2025-01-02,3837.0677703855595,3895.741379495824,3815.6008619680624,3888.9892578125,1720835
2025-01-03,3892.9011567771527,3892.9011567771527,3811.270194517517,3818.34814453125,1791953
2025-01-06,3823.5633582481973,3864.6813582169702,3787.148378172113,3813.784423828125,2085593
2025-01-07,3832.3649188830605,3856.0205380436832,3736.0655531105435,3751.665283203125,2669054
2025-01-08,3757.811618423141,3842.6556080381715,3741.839449635328,3826.26416015625,2181277
2025-01-09,3819.3726136468736,3853.5988861539504,3748.8711943929684,3761.49072265625,2392472
2025-01-10,3911.5740395746316,4001.9127733457603,3883.6342250062416,3972.715576171875,7894300
2025-01-13,3953.483455264251,4026.080583062269,3937.092007703587,3996.417724609375,4003771
2025-01-14,4006.5691894349775,4017.6518909895462,3929.315424489214,3942.35400390625,3441709
2025-01-15,3928.338278958004,3964.1479930593564,3918.5129585242826,3957.768310546875,1653474
2025-01-16,3967.4533641062476,3999.1184848526354,3903.9835145012657,3917.44091796875,2637705
2025-01-17,3945.5156582213353,3946.179768328342,3888.7499900580783,3911.750244140625,1761466
2025-01-20,3932.1425484323627,3932.1425484323627,3858.447160711793,3867.647216796875,1287799
2025-01-21,3884.2452782424407,3899.136119079718,3822.3105229606576,3827.859130859375,1971591
2025-01-22,3841.2798581228535,3948.598485486215,3835.77871966863,3942.38623046875,2409223
2025-01-23,3953.1984717808796,3975.3452017162494,3926.6887142484056,3931.810791015625,1822998
2025-01-24,3892.4966488174464,3962.682991900412,3892.4966488174464,3938.35498046875,1910099
2025-01-27,3890.599675788401,3942.148791419916,3832.7908361324735,3855.648681640625,1551782
2025-01-28,3861.007745197988,3890.599779117484,3820.69802052405,3832.07958984375,2468272
2025-01-29,3845.0734688360117,3896.148353343233,3845.0734688360117,3888.512939453125,1217089
2025-01-30,3888.6080671418995,3917.0619915773636,3849.3417440444105,3888.750244140625,1531251
2025-01-31,3898.187645857167,3915.6869946237944,3874.713158208757,3900.4638671875,1492943
2025-02-01,3901.032960408717,3922.7526963272944,3846.970505085766,3863.236572265625,437172
2025-02-03,3823.1639848038094,3866.8882740010763,3792.6234860032378,3858.968505859375,1265713
2025-02-04,3873.242905885086,3906.5815588564824,3856.5026066809596,3895.389404296875,2547132
2025-02-05,3936.1259160718655,3936.1259160718655,3865.9395744358853,3880.261474609375,1693912
2025-02-06,3893.824170580454,3926.166886912974,3842.7495210483457,3872.341552734375,2284536
2025-02-07,3879.218228908592,3879.218228908592,3801.444171507491,3821.7412109375,1548940
2025-02-10,3831.7949614241543,3843.176530616503,3807.4669498989556,3828.902099609375,1339511
2025-02-11,3811.308028813468,3831.7949459001434,3751.1754977809574,3759.284912109375,1810908
2025-02-12,3766.445947952812,3814.4855628593755,3737.090798282343,3746.575439453125,1678002
2025-02-13,3763.5054582381317,3779.10764599597,3701.143945163747,3708.63671875,2277310
2025-02-14,3722.721744594235,3744.536419785488,3699.010141125482,3732.064208984375,1681975
2025-02-17,3657.7520405391615,3731.2580130898646,3657.4674549788515,3703.2783203125,1799806
2025-02-18,3697.492804650458,3722.1528742505816,3665.339960372217,3673.591552734375,2149879
2025-02-19,3672.6428039185434,3675.251080308744,3573.955063643061,3589.083251953125,4366672
2025-02-20,3567.647585834546,3592.781883594646,3557.973298668796,3584.625,2888572
2025-02-21,3581.495307989525,3620.2873962692524,3580.451904877241,3590.885009765625,1833931
2025-02-24,3550.2433706104594,3569.260122487774,3480.8633130033377,3486.1748046875,2508516
2025-02-25,3438.1827325843765,3469.4820512534207,3434.6259918265305,3442.498291015625,4101954
2025-02-27,3425.5674922476032,3450.5121425585785,3415.1343879133137,3426.373779296875,3823856
2025-02-28,3400.196049414815,3414.470479257877,3278.840124109578,3303.7373046875,7085018
2025-03-03,3305.397532195103,3341.6762855972443,3297.0035319217445,3313.03271484375,4990439
2025-03-04,3294.9643171966636,3367.996053645755,3285.7642616440216,3350.022705078125,2797737
2025-03-05,3339.399557163217,3414.8024449405757,3339.399557163217,3364.249267578125,2501894
2025-03-06,3373.6869322947687,3423.4338299242468,3353.8641244726305,3415.988525390625,2786513
2025-03-07,3414.4707542689284,3438.1823567291294,3390.1899807262357,3425.093505859375,2051315
2025-03-10,3420.636010676855,3435.4321442725973,3397.9678097594306,3404.654296875,1004626
2025-03-11,3374.6349831734647,3403.800251788581,3355.3336477429484,3391.04345703125,1995450
2025-03-12,3381.2746199098347,3385.305592458114,3307.15224085139,3325.5048828125,3174167
2025-03-13,3321.8059194545594,3342.672130004524,3304.5439188567675,3330.10498046875,1693004
2025-03-17,3309.1910361154605,3348.504824268339,3298.1415226710474,3317.442626953125,2690906
2025-03-18,3317.442626953125,3317.442626953125,3317.442626953125,3317.442626953125,0
2025-03-19,3364.2022912119846,3364.2022912119846,3284.294187734508,3316.8740234375,3051244
2025-03-20,3331.0059291540974,3394.505554527131,3331.0059291540974,3379.519775390625,2845192
2025-03-21,3295.912959410607,3429.8835221492395,3286.4283178007922,3393.69970703125,4161925
2025-03-24,3414.4709640539177,3461.6570558488297,3382.7923538442037,3441.928955078125,1834751
2025-03-25,3457.1517113972473,3518.8018790902024,3450.5124625687754,3469.24462890625,3135390
2025-03-26,3459.7598808023267,3490.8220797184467,3438.988609875757,3448.42578125,1734499
2025-03-27,3428.555452249772,3474.2239048124366,3424.4295409023484,3463.031982421875,2528474
2025-03-28,3462.8421711364117,3472.2793419166683,3406.787854378717,3420.303466796875,2051919
2025-04-01,3388.577422151902,3399.2951120927096,3343.335733852344,3367.80615234375,2618493
2025-04-02,3361.3567956889556,3380.4210168658315,3348.1257677061367,3361.309326171875,1764313
2025-04-03,3311.088041352429,3321.521146037298,3221.1261324235493,3227.765380859375,4537821
2025-04-04,3189.3051711984813,3224.4455775061174,3125.6631435329964,3129.362060546875,5317367
2025-04-07,2940.238860434007,3121.7748058386424,2898.5539074179674,3105.319091796875,6623955
2025-04-08,3131.875989149625,3176.4063332063806,3087.535291604866,3123.244873046875,5557558
2025-04-09,3092.5147195117684,3101.4776590955953,3046.5142098890965,3079.28369140625,2990265
2025-04-11,3120.020553047639,3128.936024183148,3040.7763203463464,3064.962158203125,7108961
2025-04-15,3143.5893021337306,3143.5893021337306,3071.69590901875,3080.801025390625,3512160
2025-04-16,3080.8012559903377,3109.1604734732773,3062.590790324908,3105.08203125,2384391
2025-04-17,3078.2405325476193,3133.346394679939,3052.157767289551,3128.888427734375,2932346
2025-04-21,3120.5418377878595,3181.148601343861,3114.851053170071,3150.41845703125,2432946
2025-04-22,3151.367191167024,3162.084651201983,3125.189487058646,3143.589599609375,2710498
2025-04-23,3191.5816342442954,3244.6006837766467,3165.3092254984945,3237.10791015625,3543923
2025-04-24,3225.821178130507,3236.6335756939984,3213.111620905439,3226.29541015625,2252175
2025-04-25,3243.747204561521,3298.568475558524,3229.5202431380058,3270.30419921875,2742991
2025-04-28,3257.9741879514845,3279.5992157727555,3229.520264912607,3266.0361328125,1593296
2025-04-29,3276.9436254865236,3314.8821913387555,3253.6113148639492,3293.541748046875,1578332
2025-04-30,3293.0671433029925,3329.013837756505,3192.5299551721982,3275.710205078125,2809332
2025-05-02,3293.067202073011,3311.562251162995,3243.7470711663877,3254.18017578125,1721761
2025-05-05,3272.201099131072,3323.892391856476,3268.7865357954893,3276.279541015625,1284443
2025-05-06,3281.68603515625,3294.0160693923863,3259.871359200009,3281.68603515625,1324763
2025-05-07,3244.316583265945,3281.2117462953,3244.316583265945,3267.553955078125,1477128
2025-05-08,3270.304189784248,3297.809648457028,3251.9987864937443,3271.15771484375,2543591
2025-05-09,3223.8296054868374,3268.5970664946117,3222.976080385976,3263.001220703125,2531757
2025-05-12,3324.3666713915923,3443.3989159735165,3321.7109255991563,3433.8193359375,2228678
2025-05-13,3433.819090620247,3436.285189728174,3329.582986072524,3333.85107421875,3062887
2025-05-14,3339.542044274439,3377.4806076856794,3327.7811822404,3365.814453125,2119499
2025-05-15,3380.326007773164,3414.4707149223877,3332.9977424314357,3395.406494140625,3548330
2025-05-16,3408.6849264465072,3408.6849264465072,3363.348529175367,3377.76513671875,1666727
2025-05-19,3367.0476004136544,3367.0476004136544,3323.133665679634,3337.45556640625,2537377
2025-05-20,3349.786002772028,3374.6357192042983,3313.934008684603,3318.012451171875,2038374
2025-05-21,3327.212019490534,3354.7174780325026,3318.0119641520128,3344.0947265625,1440153
2025-05-22,3314.881923566922,3317.5376692737764,3273.4340900331863,3297.8095703125,2034383
2025-05-23,3297.8098235860703,3352.820743852965,3286.9974249846496,3333.47216796875,1274331
2025-05-26,3339.5419426934536,3362.3050800477968,3329.203777101799,3355.001953125,967470
2025-05-27,3349.9752588067204,3357.5629717372003,3303.5954561426133,3318.391357421875,2467680
