date,open,high,low,close,volume
2024-03-05,169.06420089624305,170.33148818677603,167.93552268101038,168.43055725097656,95132400
2024-03-06,169.36121186741923,169.53943215491887,167.00484265804033,167.4404754638672,68587700
2024-03-07,167.47014430312151,169.03445493979737,166.81671032658778,167.32164001464844,71765100
2024-03-08,167.3216847390924,171.97500667784078,167.2622830078253,169.0345001220703,76267000
2024-03-11,171.2225546353428,172.6482565736913,170.34139373001014,171.03443908691406,60139500
2024-03-12,171.43048197939208,172.30174774042325,169.3117344210043,171.5096893310547,59825400
2024-03-13,171.05423942259554,171.4700666239107,169.06419090034882,169.43052673339844,52488700
2024-03-14,171.1928340614332,172.57892461566286,170.34137411890524,171.2819366455078,72913500
2024-03-15,169.47010369924573,170.90570068359375,168.5988381717502,170.90570068359375,121752700
2024-03-18,173.82644596151624,175.94519331439105,171.79680120539754,171.99481201171875,75604200
2024-03-19,172.6086191723699,174.85607994565953,171.31163124958826,174.3313446044922,55215200
2024-03-20,173.97492929704185,176.8956298828125,173.3511809805003,176.8956298828125,53423100
2024-03-21,175.29172116809335,175.72735394947048,169.14338597139206,169.66812133789062,106181300
2024-03-22,170.05426688241553,171.33146450930536,168.37115239719608,170.56910705566406,71160100
2024-03-25,168.87610215909345,170.23249206020807,167.76721443821097,169.1533203125,54288300
2024-03-26,168.31174106723407,169.71763732680742,167.8959138727621,168.02462768554688,57388400
2024-03-27,168.71767294274684,171.87599567632833,168.42064920188324,171.5888671875,60273300
2024-03-28,170.0443614510728,170.51959037094832,168.81667037520143,169.77703857421875,65672700
2024-04-01,169.48992969134684,169.54933141950085,167.79690490268092,168.34144592285156,46240500
2024-04-02,167.40089107386055,167.65830361021796,166.55932626663449,167.16326904296875,49329500
2024-04-03,167.11376514661308,168.98499523543435,166.9058590852198,167.96522521972656,47691700
2024-04-04,168.59883533803097,170.2126525655396,167.14344787597656,167.14344787597656,53704400
2024-04-05,167.90581505219322,168.69787335368648,167.2721714324497,167.8959197998047,42104800
2024-04-08,167.35138730592178,167.51969724864153,166.56923932419392,166.7771453857422,37425500
2024-04-09,167.02464767080627,168.39094781013864,166.67813256359855,167.98501586914062,42373800
2024-04-10,167.12369015897798,167.41080359039768,165.45047073196832,166.1138153076172,49709300
2024-04-11,166.66822184170525,173.7175238179071,166.49001666248702,173.3016815185547,91070300
2024-04-12,172.52942533467058,176.5887144383463,172.47993396851362,174.79669189453125,101670900
2024-04-15,173.61851932570818,174.8759113224836,170.7869210734751,170.97503662109375,73531800
2024-04-16,170.0443499195711,172.03438316124112,166.59891404642835,167.69789123535156,73711200
2024-04-17,167.9256158132339,168.95528100035153,166.33160400390625,166.33160400390625,50901200
2024-04-18,166.36129252101995,166.96523521407434,164.8959946340493,165.38111877441406,43122900
2024-04-19,164.55939469854349,164.7474951408098,162.4505426435407,163.3614044189453,68149400
2024-04-22,163.8762247169617,165.59893510418706,163.13367296874276,164.1930389404297,48116400
2024-04-23,163.70789797300347,165.3910120745114,163.2821604920133,165.24249267578125,49537800
2024-04-24,164.8861093338651,167.6187098522012,164.5593998092657,167.34149169921875,48251800
2024-04-25,167.84640961058278,168.9156860278579,166.4801094484109,168.2028350830078,50558300
2024-04-26,168.19293999888993,169.63843239437367,167.49987955768663,167.6186981201172,44838400
2024-04-29,171.64824848286057,174.2818355072499,171.38094074443057,171.77696228027344,68169400
2024-04-30,171.6086653165762,173.25218351807536,168.31173366197407,168.63845825195312,65934800
2024-05-01,167.8959162536964,170.99483730573115,167.43058257791944,167.6186981201172,50383100
2024-05-02,170.79680537480178,171.69777183075684,169.19289835753364,171.3116455078125,94214900
2024-05-03,184.7963833456082,185.14291355827163,180.84601747897057,181.55886840820312,163224100
2024-05-06,180.53911545314375,182.37073431535399,178.62827413884693,179.9054718017578,78569700
2024-05-07,181.62815272879564,183.0637497391675,179.5193160584302,180.5885772705078,77305800
2024-05-08,181.0341248704048,181.25194126160505,179.64801918938014,180.9252166748047,45057100
2024-05-09,180.74701199258516,182.82616313989396,180.30148392023486,182.737060546875,48983000
2024-05-10,183.3120539854214,183.50042466657956,180.56585391849484,181.4779510498047,50759500
2024-05-13,183.8474543189662,185.49320196467926,183.03448917069318,184.68023681640625,72044800
2024-05-14,185.8996272619275,186.68285108112164,184.69010361608505,185.8203125,52393600
2024-05-15,186.2962297111884,189.01268886802714,185.76085876781028,188.09068298339844,70400000
2024-05-16,188.83421956137332,189.45881387860598,188.03117836935675,188.20962524414062,52845200
2024-05-17,187.8824709799172,189.1713095252472,187.55530322495105,188.2393798828125,41282900
2024-05-20,187.70403175639103,190.2717851507536,187.38677266186554,189.3993377685547,44361300
2024-05-21,189.44890089382775,191.07481584379752,189.28036268210627,190.69808959960938,42309400
2024-05-22,190.61877317517173,191.16405275409193,188.63594934473116,189.26052856445312,34648500
2024-05-23,189.3398657052663,189.35969818168277,185.02723244112752,185.27508544921875,51005900
2024-05-24,187.19839293954828,188.94327235106317,186.4250777783575,188.34841918945312,36327000
2024-05-28,189.86531862155948,191.3425280405038,187.47602704829728,188.35838317871094,52280100
2024-05-29,187.98162409974876,190.59895109353056,187.8824768517226,188.65577697753906,53068000
2024-05-30,189.12172393667825,190.52952698465035,188.99285067972127,189.6471710205078,49889100
2024-05-31,189.7959119633218,190.9162123421418,188.27905284340878,190.5989532470703,75158300
2024-06-03,191.24334718637152,193.31540952983562,190.86662095571478,192.3636474609375,50080500
2024-06-04,192.96842627855952,193.64259428823095,191.3722523931234,192.68092346191406,47471400
2024-06-05,193.7218709101011,195.20898869639487,193.19642383583022,194.18783569335938,54156800
2024-06-06,194.0094143560484,194.8124556459051,192.5024638984892,192.80979919433594,41181800
2024-06-07,192.978343568532,195.2486855650071,192.47272888451312,195.19911193847656,53103900
2024-06-10,195.20900753042525,195.60558138834554,190.49980075281104,191.4614715576172,97010200
2024-06-11,191.98691085726122,205.38089548057218,191.96709351098235,205.3709716796875,172373300
2024-06-12,205.58908283581826,218.30889945026047,205.1231180281253,211.24014282226562,198134300
2024-06-13,212.8957913864929,214.88852380834695,209.782758705521,212.40008544921875,97862700
2024-06-14,212.01346682824212,213.32212283006638,209.48536314811375,210.66514587402344,70122700
2024-06-17,211.53758704443374,217.06966817138198,210.8931752545736,214.8092498779297,93728300
2024-06-18,215.72132373307375,216.75240063817128,211.1707464886947,212.4496612548828,79943300
2024-06-20,212.0927425591543,212.4000929584359,207.05638337080816,207.87924194335938,86172500
2024-06-21,208.58315742215362,210.07027533194446,205.33132746963062,205.70806884765625,241805100
2024-06-24,205.93608683303725,210.87331399723786,204.8157865138524,206.35247802734375,80727000
2024-06-25,207.35380525957078,209.5646648210329,206.81844945769743,207.27450561523438,55549700
2024-06-26,209.68362348048936,213.01476817493463,208.8310086144187,211.41859436035156,66213200
2024-06-27,212.84622088780682,213.88720639689362,210.52632069800987,212.26129150390625,49772700
2024-06-28,213.91696855097956,214.2143951724623,208.49394377490637,208.81118774414062,82542700
2024-07-01,210.2685812104605,215.6420327867988,210.10004297476004,214.88856506347656,60402900
2024-07-02,214.293668724795,218.48735180877674,213.2526983679821,218.3782958984375,58046200
2024-07-03,218.11060173486678,219.6472930908203,217.1489310533617,219.6472930908203,37369800
2024-07-05,219.74646963306245,224.50525038603786,219.74646963306245,224.3961944580078,60412400
2024-07-08,225.13972278278513,225.89320550199054,221.3327047505454,225.86346435546875,59085900
2024-07-09,225.97252074204383,227.42989753320916,224.4259205051531,226.71607971191406,48076100
2024-07-10,227.33078272427315,231.07831900756045,227.28120909695775,230.9791717529297,62627700
2024-07-11,229.40281699319425,230.39422897123262,223.83108651749725,225.61563110351562,64710600
2024-07-12,226.9540218514806,230.64207551688347,226.71607753741577,228.5601043701172,53046500
2024-07-15,234.44908623752588,235.1926451763578,231.08820043911544,232.38694763183594,62631300
2024-07-16,232.98180687397965,234.24090427881208,230.33473879844306,232.80335998535156,43234300
2024-07-17,227.4794799069808,229.47222770464353,224.6936146131452,226.9143829345703,57345900
2024-07-18,228.3023336745397,228.46096321097224,220.36112971273346,222.2547149658203,66034600
2024-07-19,222.88925101284036,224.85224251867803,221.36246807560826,222.3836212158203,49151500
2024-07-22,225.06041535891617,225.82380677595344,221.174082433242,222.03662109375,48201800
2024-07-23,222.44310313331528,224.9910392063895,220.7676144514488,223.07760620117188,39960300
2024-07-24,222.0762625279836,222.86939506256107,215.2652677100796,216.66314697265625,61777600
2024-07-25,217.04981289629316,218.95333716975932,212.77682977395946,215.6221923828125,51391200
2024-07-26,216.8217851678197,217.6050090608147,214.15488466672127,216.08815002441406,41601300
2024-07-29,215.09676223529075,217.41666277155184,213.89714701413598,216.3657684326172,36311800
2024-07-30,217.3075942808937,218.43780333279796,214.26395224147618,216.9209442138672,41643800
2024-07-31,219.53825698895486,221.89782218872546,218.7352157578384,220.17276000976562,50036300
2024-08-01,222.44310665442717,222.55216258005441,215.15623749650504,216.48472595214844,62501000
2024-08-02,217.26789271454797,223.6625110090241,215.84027241148294,217.9718017578125,105568600
2024-08-05,197.38019703112641,211.66644653820467,194.31673780556494,207.4727783203125,119548600
2024-08-06,203.53685401433648,208.18657796978488,199.3431861620261,205.4502716064453,69660500
2024-08-07,205.12311510057037,211.80523672133984,204.61750047992084,208.01805114746094,63516400
2024-08-08,211.27982425167653,212.36045976406422,207.03658185433542,211.4781036376953,47161100
2024-08-09,210.2784595957283,214.9182597959333,210.1495712142523,214.38290405273438,42201600
2024-08-12,214.4623401059105,217.8767320905019,213.9958359256548,215.91146850585938,38028100
2024-08-13,217.38044783379533,220.23902400333975,217.38044783379533,219.62364196777344,44155300
2024-08-14,218.92887503482297,221.37056313371255,218.06533789669703,220.0703125,41960600
2024-08-15,222.9288560878089,223.67327566716008,221.1025352094067,223.04795837402344,46414000
2024-08-16,222.25391598005478,225.14226768918678,221.98592068094572,224.36807250976562,44340200
2024-08-19,224.0405257400108,224.30852103873067,221.38045847347976,224.20925903320312,40687800
2024-08-20,224.0901616619868,225.47973889834265,223.7725353535306,224.82464599609375,30299000
2024-08-21,224.83457153469638,226.2836998547364,223.37550792716294,224.7154541015625,34765500
2024-08-22,226.09512887719345,226.64103964823346,222.23407290784718,222.85939025878906,43695300
2024-08-23,223.9809934126029,226.5219434569281,222.66088738350675,225.15220642089844,38677300
2024-08-26,225.0727813784282,225.58891654674125,222.22414052811973,225.48965454101562,30602200
2024-08-27,224.31843379232603,227.14723425887112,223.21669220638537,226.3333282470703,35934600
2024-08-28,226.22416240429726,228.149730282918,224.00082364270057,224.8048095703125,38052200
2024-08-29,228.3879521456165,231.18696212304621,227.1770283167567,228.0802459716797,51906300
2024-08-30,228.4772602189495,228.68568922028223,225.78741746908054,227.29611206054688,52990800
2024-09-03,226.84948058831634,227.2961293418145,219.52438650802387,221.11248779296875,50190600
2024-09-04,220.01074262314262,220.12984491677884,215.86183603349318,219.20677185058594,43840200
2024-09-05,219.9809527371486,223.80229748015876,219.87177059333374,220.72537231445312,36615400
2024-09-06,222.28367202274,223.5640821152314,218.13478104858405,219.17697143554688,48423000
2024-09-09,219.17701543505086,219.6236642204836,215.09759492361837,219.26634216308594,67180000
2024-09-10,217.29112653781655,219.83207646515766,215.1174187834135,218.47227478027344,51591000
2024-09-11,219.81221238330573,221.43007391385896,216.2687680395375,221.00328063964844,44587100
2024-09-12,220.84449248276735,221.8866830044339,218.1844402475294,221.11248779296875,37455600
2024-09-13,221.9164638014437,222.37303270856336,220.25889118684435,220.84449768066406,36766600
2024-09-16,214.92884416844979,215.60379255643394,212.32834292284386,214.7104949951172,59357400
2024-09-17,214.1446858286394,215.28612305537175,212.90398660599377,215.17694091796875,45519300
2024-09-18,215.9313221513165,221.05293280374121,215.92138686335736,219.04795837402344,59894900
2024-09-19,223.31596324984213,228.11002736409566,222.95864123060412,227.16708374023438,66781300
2024-09-20,228.2589097535001,231.3556905514529,225.92638886705737,226.5020751953125,318679900
2024-09-23,225.64846451262724,227.742765583781,224.12984974700805,224.78494262695312,54146000
2024-09-24,226.94872814757065,227.64353192764617,224.05045616714196,225.67825317382812,43556100
2024-09-25,223.25638097071698,225.59882178569194,222.35316341740713,224.6856689453125,42308700
2024-09-26,225.608784129346,226.79985253593196,223.73284722402752,225.8271484375,36636700
2024-09-27,226.7601514881057,227.81226214161182,225.6087788258606,226.09512329101562,34026000
2024-09-30,228.32835965023514,231.26634216308594,227.94126208675945,231.26634216308594,54541900
2024-10-01,227.81227091446172,227.94129335648356,222.0752779583648,224.5269012451172,63285000
2024-10-02,224.2092739820147,225.67825786117984,221.36063294746157,225.0926513671875,32880600
2024-10-03,223.46486564904646,225.12243834811912,221.65841506946865,223.9909210205078,34044200
2024-10-04,226.20427877531475,226.3035407723517,222.46234078203926,225.1124725341797,37245100
2024-10-07,222.8296017820206,224.01074997862722,219.68319006872073,220.04051208496094,39505400
2024-10-08,222.63108533790577,224.29857792676054,221.58889489724396,224.09014892578125,31855700
2024-10-09,223.55416342639623,228.0405364361267,223.15714569962594,227.83209228515625,33591100
2024-10-10,226.0851959438118,227.7923994519787,225.47973405841245,227.3358154296875,28183500
2024-10-11,227.5939128444124,227.70309500312143,225.64848941975737,225.85693359375,31759200
2024-10-14,226.99834931201846,230.0058033150611,226.89910245149323,229.57901000976562,39882100
2024-10-15,231.87182665313995,235.7229623804217,230.6410474142004,232.11004638671875,64751400
2024-10-16,229.87678174389526,230.3929017691756,228.12986736523644,230.05543518066406,34082200
2024-10-17,231.69315867439417,232.11004699556463,228.8048220166126,230.4226837158203,32993800
2024-10-18,234.42267769537074,234.42267769537074,232.2688255608399,233.25146484375,46431500
2024-10-21,232.7055796017645,235.08773156933626,232.7055796017645,234.72047424316406,36254500
2024-10-22,232.14972869721714,234.46239402859047,230.8693336731526,234.10507202148438,38846600
2024-10-23,232.338350145388,233.39046088528607,226.06536628034368,229.0430450439453,52287000
2024-10-24,228.26885524743938,229.10261683162435,226.71054453267715,228.85447692871094,31109500
2024-10-25,228.03062932515897,231.484732210271,227.86189602437614,229.68820190429688,38802300
2024-10-28,231.5839844241638,232.98348177622344,230.81970938626554,231.6633758544922,36087100
2024-10-29,231.36563017470797,232.5864741436605,230.59143496071306,231.93138122558594,35417200
2024-10-30,230.87922741294872,231.73282904646248,227.84199827249967,228.38790893554688,47070900
2024-10-31,227.63356689740596,228.11992645086093,223.69310490697208,224.22909545898438,64370100
2024-11-01,219.32588166379162,223.67329727363756,218.63109301833273,221.25144958496094,65276700
2024-11-04,219.34572401852256,221.13231895883285,218.0752491010658,220.35812377929688,44944500
2024-11-05,220.14969745378525,222.28369429475046,219.49460455688452,221.78741455078125,28111300
2024-11-06,220.95366880237512,224.387931303672,219.54423614319148,221.06285095214844,54561100
2024-11-07,222.95864433437472,226.18446269494834,222.89909318788202,225.7874298095703,42137700
2024-11-08,225.72780810336752,227.20835428792034,224.9726384261151,225.51914978027344,38328800
2024-11-11,223.57158868270503,224.26714170400084,220.0938084143074,222.8064727783203,42005600
2024-11-12,223.12444853772337,224.15783943194586,221.9420008205612,222.8064727783203,40398300
2024-11-13,222.58787261698694,225.2111120360391,221.34580821096,223.69082641601562,48566200
2024-11-14,223.59146688403666,227.41701609796436,223.57158960851197,226.77114868164062,44923900
2024-11-15,224.96266960797624,225.47937257835642,222.8462024481905,223.57156372070312,47923700
2024-11-18,223.8199993254601,228.28149999782985,223.74050538640262,226.57241821289062,44633700
2024-11-19,225.53901477922054,228.6988344551977,225.22105418122663,226.8307647705078,36211800
2024-11-20,226.61215353970658,228.47027695087482,224.45593165289552,227.5461883544922,35169600
2024-11-21,227.42695953023323,228.69883223369175,224.2770861035494,227.06924438476562,42108300
2024-11-22,226.61216818417898,229.25528492407807,226.61216818417898,228.41067504882812,38168300
2024-11-25,229.99059491471002,231.76922452168117,228.2815130321861,231.39163208007812,90152800
2024-11-26,231.84870566104107,234.07449047305911,231.84870566104107,233.56771850585938,45986200
2024-11-27,232.9814664022851,234.1937224347506,232.32565277909848,233.43853759765625,33498400
2024-11-29,233.31931239062584,236.3002669685808,232.48464874765904,235.8233184814453,28481400
2024-12-02,235.76369091824088,239.26133321145704,235.654388648958,238.06895446777344,48137100
2024-12-03,238.28756099978403,241.21882985808793,237.3833345065081,241.10952758789062,38861000
2024-12-04,241.32814402991647,242.56027739454964,239.7184333911867,241.46725463867188,44383900
2024-12-05,242.44105143123323,242.98754766386446,240.59285890906452,241.4970703125,40033900
2024-12-06,241.36790273028285,243.0769846168902,240.5431701206591,241.29833984375,36870600
2024-12-09,240.29473874492055,245.67039687977774,240.21524480725012,245.18350219726562,44649200
2024-12-10,245.32260336553807,246.63423054379348,243.78244060146582,246.197021484375,36914800
2024-12-11,246.3858398593606,249.20780656351602,244.69662013013263,244.9251708984375,45205800
2024-12-12,245.32260415969785,247.1608653940442,244.1202792424049,246.3858184814453,32777500
2024-12-13,246.24673423955153,247.7073880681415,244.676762972136,246.5547637939453,33155300
2024-12-16,246.41563368868003,249.78411156803347,246.07778066556844,249.44625854492188,51694800
2024-12-17,248.49236434269267,252.21855739876366,248.19426586582333,251.8707733154297,51356400
2024-12-18,250.55918941684527,252.66572594292316,246.16725119368886,246.47528076171875,56774100
2024-12-19,245.92873792847348,250.400169527173,245.5213371883983,248.20419311523438,60882300
2024-12-20,246.46531011815415,253.38113119374523,244.13023820234332,252.87437438964844,147495300
2024-12-23,253.15260355822258,254.02700659111463,251.84097626600598,253.64942932128906,40858800
2024-12-24,253.868019379837,256.5707374276886,253.66927695641888,256.5608215332031,23234700
2024-12-26,256.55086249805703,258.44874034869076,255.99442012888886,257.3755798339844,27237100
2024-12-27,256.19314630806485,257.05764856283577,251.45343969164696,253.96737670898438,42355300
2024-12-30,250.6287158030117,251.890657464443,249.15811581542044,250.59890747070312,35557500
2024-12-31,250.83739579916153,251.6720594492945,247.84649497663966,248.83021545410156,39480700
2025-01-02,247.34966196417784,247.51859606258614,240.28481431614935,242.3019256591797,55740700
2025-01-03,241.81503295898438,242.62981931594805,240.3543640210219,241.81503295898438,40244100
2025-01-06,242.75898865424097,245.75982034447205,241.65603491404494,243.44461059570312,45045600
2025-01-07,241.43743349025635,243.99112508347835,239.81779188041267,240.67233276367188,40856000
2025-01-08,240.3841632667122,242.16280789951685,238.52603985831155,241.15921020507812,37628900
2025-01-10,238.48628640867517,238.63534322792128,231.52079498772144,235.3463592529297,61710900
2025-01-13,232.04742383507855,233.180185891021,228.26161420500546,232.91189575195312,49630700
2025-01-14,233.25969544364762,234.62099318079112,230.99417118008773,231.7990264892578,39435300
2025-01-15,233.1503884256181,237.4429702030776,232.94171493841435,236.35987854003906,39832000
2025-01-16,235.84318609247865,236.49898454969573,226.58234697208553,226.81088256835938,71759100
2025-01-17,230.6463874145182,230.8153063545454,227.02949646555186,228.5199737548828,68488300
2025-01-21,222.57792910461188,222.99526090225285,217.98726416864307,221.2265625,98070400
2025-01-22,218.39466636780546,222.6971793763667,218.39466636780546,222.40902709960938,64126500
2025-01-23,223.3132271476291,225.5886822440662,220.88871524000126,222.24008178710938,60234800
2025-01-24,223.35297985225768,224.19758968028435,220.00437919561992,221.3656768798828,54697900
2025-01-27,222.5978054024586,230.67618150163648,222.5580508531902,228.40072631835938,94863400
2025-01-28,229.38444497187513,238.66514594376807,229.3446904229109,236.7473907470703,75707600
2025-01-29,232.6336842670617,238.33724933385383,232.52438199561368,237.84042358398438,45486100
2025-01-30,237.1548105184623,239.26134692510684,235.7040877651042,236.0816650390625,55658300
2025-01-31,245.62071750771995,245.62071750771995,231.95800933839706,234.5017547607422,100959800
2025-02-03,228.5298949466701,230.35820991583037,224.26712187534005,226.5624542236328,73063300
2025-02-04,225.80731341689966,231.64998934854387,225.21111642561868,231.32208251953125,45067300
2025-02-05,227.07916670947125,231.19288314320298,226.82082278842498,230.99415588378906,39620300
2025-02-06,229.8216550685821,232.31573010563136,228.96711414866223,231.73941040039062,29925300
2025-02-07,231.1233398047693,232.51444580894437,225.81722939017394,226.1848907470703,39707200
2025-02-10,228.36338248973718,229.378010419489,226.00582893863492,226.45346069335938,33115600
2025-02-11,227.000572314181,233.99362125199642,226.93094812871882,231.3973388671875,53718400
2025-02-12,229.98481838871234,235.71455375787428,229.4675472393098,235.62501525878906,45243300
2025-02-13,235.66481592241834,241.06626881430705,234.33186254170715,240.26052856445312,53614100
2025-02-14,239.981993568851,244.25939586817944,239.72336558929686,243.31439208984375,40896200
2025-02-18,242.86674847770814,243.8913336127375,240.56889220053384,243.18507385253906,48822500
2025-02-19,243.37407429304395,244.716969605811,241.88195827091008,243.5829620361328,32204200
2025-02-20,243.6525813389452,245.4829065325138,243.00598867544505,244.53790283203125,32316900
2025-02-21,244.6572756706751,247.38287960480025,243.93111682470231,244.25938415527344,53197400
2025-02-24,243.64264638435856,247.55199828948733,243.1353323966777,245.80125427246094,51326400
2025-02-25,246.69652285022872,248.68601093773057,243.62276739789988,245.74156188964844,48013300
2025-02-26,243.04579925662603,243.6923767743236,237.87313357927937,239.09666442871094,44433600
2025-02-27,238.15166004001364,241.1856322165831,235.81400561415145,236.05274963378906,41153600
2025-02-28,235.70458076540925,240.8175641664438,228.9900589647863,240.56887817382812,56833400
2025-03-03,240.51914741730602,242.74737946323825,234.8690087281554,236.77891540527344,47184000
2025-03-04,236.46059966619734,238.80819608105105,233.44651142335266,234.68994140625,53798100
2025-03-05,234.18262069274581,235.30668622205877,228.02515316620742,234.50094604492188,47227600
2025-03-06,233.20778757123546,236.60981025581015,231.93451645578955,234.09310913085938,45170400
2025-03-07,233.8742532807345,240.10134501237943,233.5260868229449,237.81344604492188,46273600
2025-03-10,234.3019970725287,234.91874867921032,223.04150278970278,226.28436279296875,72071200
2025-03-11,222.63365113389432,224.65298022983382,216.30707871737093,219.67926025390625,76137400
2025-03-12,218.9829331071368,220.58447147788527,213.7804264853068,215.83953857421875,62547500
2025-03-13,214.81497612462363,215.70029772842102,207.3245545879158,208.5779266357422,61368300
2025-03-14,210.13965751241793,212.82546311709572,208.47843695256688,212.36788940429688,60107600
2025-03-17,212.18885305172668,214.08881784956162,208.86641153353526,212.87522888183594,48073400
2025-03-18,213.0343879953175,214.019174884069,210.3784232206469,211.57211303710938,42432400
2025-03-19,213.0940452987452,217.61017604964766,212.62651443867486,214.1086883544922,54385400
2025-03-20,212.86529372925065,216.34689805154306,211.1045924362575,212.97471618652344,48862900
2025-03-21,210.44804823896536,217.68978368973626,210.16952111998106,217.12278747558594,94127800
2025-03-24,219.83843988574125,220.31591279023903,217.43116105321957,219.56985473632812,44299500
2025-03-25,219.60965673355645,222.92215637067883,218.9232808837126,222.57398986816406,34493600
2025-03-26,222.3352199198642,223.83729303324841,219.31120492080973,220.36563110351562,34466100
2025-03-27,220.22636977863218,223.80745418869535,219.40073045135125,222.67344665527344,37094800
2025-03-28,220.50488863250547,222.63364006926244,216.5358548246797,216.75469970703125,39818600
2025-03-31,215.86939419548492,224.43414081005062,215.09349507460487,220.96249389648438,65299300
2025-04-01,218.65468232589998,222.50433685640354,217.749461617725,222.0169219970703,36412700
2025-04-02,220.15675729790527,224.00641185945875,219.8583310514353,222.71324157714844,35905900
2025-04-03,204.45969456936825,206.39945769712665,200.19224908119847,202.12205505371094,103419000
2025-04-04,192.87091122900438,198.82943318150367,186.3553350717911,187.38987731933594,125910900
2025-04-07,176.26863687444822,193.12954493623218,173.70219548773406,180.50625610351562,160466300
2025-04-08,185.71869040589692,189.33955773730443,168.32062862424334,171.5137481689453,120859500
2025-04-09,171.04623198001363,199.55559936553783,170.98654976711688,197.8048553466797,184395900
2025-04-10,188.0762635840202,193.7562435722064,182.0381599544528,189.41915893554688,121880000
2025-04-11,185.12188160037283,198.49122944739574,185.0820833366806,197.10853576660156,87435900
2025-04-14,210.32866545443895,211.82078139531484,200.10269875392328,201.45555114746094,101352900
2025-04-15,200.7990180691496,202.44033954558066,198.74984792281177,201.07754516601562,51343900
2025-04-16,197.31743142832593,199.64512887500646,191.35890907242805,193.24893188476562,59732400
2025-04-17,196.16350125239885,197.78493872612725,193.39811432307044,195.9446563720703,52164700
2025-04-21,192.2541978495612,192.78141101209272,188.81237656005126,192.144775390625,46742500
2025-04-22,195.08918671811182,200.53043756485187,194.93998119085117,198.69017028808594,52976400
2025-04-23,204.9172632087338,206.9067512010516,201.7340854567431,203.52462768554688,52929200
2025-04-24,203.81307577336062,207.73236914311858,201.87332821636014,207.2747802734375,47311000
2025-04-25,205.2852994626612,208.64753879478604,205.11619481641537,208.1800079345703,38222300
2025-04-28,208.89624364686077,210.38835967290976,206.3696005213303,209.03550720214844,38743100
2025-04-29,207.59312493762445,211.12446912484504,207.27479957627347,210.09988403320312,36827600
2025-04-30,208.19992461631293,212.4574277707069,205.5837430092506,211.3831024169922,52286500
2025-05-01,207.98108655162656,213.43227966302132,207.80202473083082,212.1988067626953,57365700
2025-05-02,205.00677646592024,205.90205512568554,201.09744003856807,204.2706756591797,101010600
2025-05-05,202.03251395918386,203.02725796650907,197.1682163705072,197.84463500976562,69018500
2025-05-06,197.1682179665783,199.59538061408486,195.98447015970467,197.4666290283203,51216500
2025-05-07,198.1231564563361,198.39174158064424,192.23427392267118,195.218505859375,68536700
2025-05-08,196.6807674405125,198.99852257626176,193.65673744886013,196.4519805908203,50478900
2025-05-09,197.95405738682032,199.48595647897335,196.50172445806652,197.4865264892578,36453900
2025-05-12,210.13634313336473,210.435160708662,205.93301745006437,209.95704650878906,63775800
2025-05-13,209.59845628513955,212.55672123163643,208.17411437678524,212.0885772705078,51909300
2025-05-14,211.5905625216416,213.09460539099953,209.7478820292828,211.490966796875,49325800
2025-05-15,210.11641669484823,212.11848379882832,208.71198473801002,210.61444091796875,45029500
2025-05-16,211.52084551122164,211.73002236916358,208.9410837213976,210.42518615722656,54737900
2025-05-19,207.0884445111699,208.65223273202483,203.45285841572866,207.9550018310547,46140500
2025-05-20,206.84938410987283,207.64622592622177,204.2198167548668,206.04258728027344,42496600
2025-05-21,204.359243170771,206.2218487675542,199.9168759316908,201.29141235351562,59211800
2025-05-22,199.91690559460176,201.94883789272,198.91088686006037,200.5643310546875,46742400
2025-05-23,192.9046989896,196.91877297523902,192.6955373289648,194.49838256835938,78432900
2025-05-27,197.51641281084125,199.94677348688452,196.64984031499387,199.4188690185547,56288500
2025-05-28,199.79734764673603,201.92889064401075,199.1100718095576,199.62802124023438,45339700
2025-05-29,202.77554227533128,203.0046291598645,197.72556941325453,199.15988159179688,51396800
2025-05-30,198.5821728136608,201.1619498266407,196.00241099917397,200.05633544921875,70819900
2025-06-02,199.488582384924,201.33127809714276,199.32921098525782,200.90296936035156,35423300
2025-06-03,200.55437033168948,202.96480586317466,200.16591202699755,202.46678161621094,46381600
2025-06-04,202.10819540070028,205.42503857555045,201.30139858491114,202.0185546875,43604000
2025-06-05,202.69585814733983,203.94091870107042,199.35908978394463,199.8372039794922,55126100
2025-06-06,202.19783403313102,204.8871617909174,201.2515910514923,203.11419677734375,46607700
2025-06-09,203.58234611432158,205.18598475848052,199.22961916524454,200.65396118164062,72862600
2025-06-10,199.80734330812555,203.54252533508333,199.77746306778945,201.86915588378906,54672600
2025-06-11,202.6958722895077,203.69192080198684,197.62598900862739,197.99452209472656,60989900
2025-06-12,198.29333609984755,198.890956077424,196.58013147350607,198.41285705566406,43904600
2025-06-13,198.94074360607502,199.57821397711425,194.92666975119658,195.6737060546875,51447300
2025-06-16,196.52035592822918,197.90486262143017,195.78327462738756,197.63592529296875,43020700
2025-06-17,196.42074594971083,197.60604600468164,194.43861931524052,194.86691284179688,38856200
2025-06-18,195.16573699325735,196.7893008408277,194.2991796996429,195.80320739746094,45394700
2025-06-20,197.45666110928434,200.90298042554332,196.08210930882012,200.20574951171875,96813500
2025-06-23,200.83325703321927,201.50060768152076,198.17380945321412,200.70376586914062,55814300
