date,open,high,low,close,volume
2024-03-05,176.82859124567665,179.61822683416162,176.82859124567665,178.90658569335938,6617800
2024-03-06,179.570778102442,180.3488460192698,178.0336378978686,179.83645629882812,7572900
2024-03-07,180.19703992745502,180.75686085108097,177.08479697238374,178.26136779785156,7618300
2024-03-08,178.80222458380084,180.71891558839314,178.3088159683026,178.59347534179688,6172200
2024-03-11,177.70155853816826,178.80223378384542,176.69577458133077,178.65989685058594,5762600
2024-03-12,179.2861501186988,180.4342710440802,178.2993472849781,180.13063049316406,5708400
2024-03-13,180.6240066673423,181.92393315603576,180.1305981000231,181.5918426513672,7795500
2024-03-14,181.25974046676782,181.82905916695464,177.53074786350967,178.3562469482422,10310900
2024-03-15,176.9424601771041,181.17435946088082,176.9424601771041,180.5670928955078,17214200
2024-03-18,180.88022211160907,182.84434431154483,180.17806424275938,182.806396484375,9013800
2024-03-19,182.85382008443563,184.01140965328761,182.5406962541158,183.87857055664062,8478700
2024-03-20,184.25813215855158,186.50691359955096,183.70779458867116,186.28868103027344,9367000
2024-03-21,186.46895863754574,189.23011523950757,186.2886739000261,188.87904357910156,11203800
2024-03-22,188.8316208127196,190.22643876540545,186.48794789784623,186.56385803222656,8108800
2024-03-25,186.54485635359586,186.86746350539403,184.4194164249036,184.85589599609375,8620000
2024-03-26,184.6376815447347,186.6018182440371,184.13478957869043,185.71937561035156,5961500
2024-03-27,186.45000563256713,189.3914618944576,186.33614766678855,189.3155517578125,8725800
2024-03-28,189.28709381016824,190.4541814348802,188.3856699553311,190.0556640625,8628300
2024-04-01,189.76148296386717,190.66289215811688,188.4141108405425,188.7651824951172,7309000
2024-04-02,188.24332231873962,189.56223004560812,187.9491796173942,188.6892852783203,7014700
2024-04-03,188.8600718225351,189.353480421599,187.5886097387711,188.15792846679688,9353400
2024-04-04,190.06669747224808,190.5725228336972,186.63090338860295,186.72633361816406,9243800
2024-04-05,187.21307291356746,189.08366842916283,186.21096089165496,188.44422912597656,6532300
2024-04-08,188.60648563767035,189.90445619693176,188.60648563767035,189.42726135253906,8001000
2024-04-09,189.03596449913155,189.80901778367087,186.02008971749524,188.1579132080078,7351500
2024-04-10,186.63090309212447,188.0815794697576,185.32337934002095,186.55455017089844,7681400
2024-04-11,187.0603818015725,187.60439092248092,184.42627146372058,186.51637268066406,10137700
2024-04-12,179.730669116781,180.31283283345405,174.21428344257563,174.452880859375,31532300
2024-04-15,176.0848925222756,178.90989232756837,173.88979338856458,174.54832458496094,14766600
2024-04-16,174.55785940954902,174.8060100362722,171.45609307815093,172.55364990234375,16451800
2024-04-17,173.0976418055842,174.09975382543902,171.02661806472688,171.86648559570312,9017100
2024-04-18,172.839986403325,174.9969019564357,171.76152134535386,172.98313903808594,9557700
2024-04-19,174.08068859594022,177.40197548789726,173.13585204182792,177.32562255859375,13402300
2024-04-22,177.50692442058224,181.45809672584136,177.49737120450726,180.77093505859375,11529700
2024-04-23,182.41249080398302,183.46231063719642,181.83031255941904,183.3764190673828,9144400
2024-04-24,181.8398780520335,184.41672746658654,181.49629715923766,184.27357482910156,6964900
2024-04-25,183.48141172959566,185.0943325814848,182.46020780549338,184.55032348632812,9802300
2024-04-26,184.74120887546937,185.98190375230607,184.25446084078007,184.66485595703125,6413700
2024-04-29,184.65530678155278,185.3997295490782,183.65319472901302,184.4644317626953,5387800
2024-04-30,184.01589471187933,186.0964720452048,182.8992603952158,182.9947052001953,8153700
2024-05-01,183.50051042268325,185.59062618122607,182.08800319125083,183.1092071533203,7445300
2024-05-02,184.2640125734771,184.67439312359332,180.87592647957385,182.91831970214844,6501700
2024-05-03,183.2428007323514,183.74862604851333,179.86426800149363,181.8207550048828,8922800
2024-05-06,182.98512382682264,183.43368812810877,181.16225065998637,183.24281311035156,7911100
2024-05-07,182.9565195413683,184.13041490362048,182.90879713937719,183.00424194335938,7688800
2024-05-08,182.28842746572758,187.6807232907595,182.28842746572758,186.72633361816406,9227600
2024-05-09,186.26824403253585,188.57786545857692,186.2014443233279,188.49197387695312,7977300
2024-05-10,189.48452041598773,190.24803507157247,189.22684568795714,189.70404052734375,7529800
2024-05-13,189.73267730698475,190.73478941529618,189.00733180699527,189.66586303710938,7049200
2024-05-14,189.9235483988948,192.385875547787,189.121864553999,192.31906127929688,8596200
2024-05-15,192.79626357615743,193.44525616341704,190.65843990714103,192.89170837402344,8370000
2024-05-16,192.9966778539951,195.1535932389949,192.77717231019278,193.2352752685547,8497900
2024-05-17,194.51416504960696,195.69761353618276,193.55977533673882,195.449462890625,9260500
2024-05-20,195.06768523154884,196.4897309451442,186.48771768417754,186.65951538085938,17373300
2024-05-21,188.0147793513531,190.78250378063117,187.6330292793257,190.4198455810547,14420800
2024-05-22,189.92356116796256,191.77507962196466,188.6733129194728,189.26502990722656,9425300
2024-05-23,188.78782176676148,189.25547795628643,187.12719303061385,187.93841552734375,8069400
2024-05-24,188.73055741751145,191.6032650842563,188.54922104999036,191.55555725097656,7356200
2024-05-28,190.74432244521444,191.26923968293062,189.59905773927144,190.40074157714844,6910200
2024-05-29,188.9691437571096,189.91399471851386,187.90977070201868,189.07412719726562,6120000
2024-05-30,189.50359554891975,190.7347662809771,189.35088971872463,190.2384796142578,6829100
2024-05-31,190.20986585230213,194.02742456659686,189.3031985702233,193.3879852294922,14417900
2024-06-03,193.0825708149027,193.18755426057615,190.10487971991847,192.61492919921875,6444300
2024-06-04,191.0306378288864,192.7676194373073,189.2363806080914,190.0762481689453,6848300
2024-06-05,190.6488677581653,190.70614336889636,187.93840469676562,188.2628936767578,8351600
2024-06-06,188.2628758687044,188.9882212410521,186.42091104225034,187.92884826660156,7640300
2024-06-07,188.42514935958465,191.75597461770602,188.024307437637,190.83021545410156,6964500
2024-06-10,190.15260252915212,191.6796172589224,189.38908788285167,190.50572204589844,6070800
2024-06-11,188.88324895141668,188.9118794743479,184.76983211155977,185.4951629638672,9235300
2024-06-12,187.0603890501278,187.74755082799157,182.5842988392324,182.7942657470703,12751300
2024-06-13,183.54822402834617,185.7051393894414,182.17390060566132,184.8271026611328,8587800
2024-06-14,182.71790538052034,185.97237775666235,182.68927485451107,184.94163513183594,6874000
2024-06-17,184.6552991186537,186.65952314056108,183.85361533502265,186.08688354492188,8725400
2024-06-18,185.72424105772285,188.930991025547,185.27567673463204,188.0147705078125,9023000
2024-06-20,187.43258948693125,190.35301959036525,187.16536154039684,189.6085968017578,8731100
2024-06-21,187.73799820567726,188.17700929825324,185.36156268713378,187.34669494628906,20972100
2024-06-24,188.78780188897784,190.14303335508282,188.11019343734003,189.8090057373047,9785900
2024-06-25,189.0550727942404,190.9447750915495,188.7210451005136,189.03599548339844,6862500
2024-06-26,188.44423225132738,188.91188841939731,187.3275981156472,188.42514038085938,7758600
2024-06-27,188.43469489460125,190.74431610090178,187.91931632822877,190.08578491210938,7913500
2024-06-28,190.88747429822308,193.35935463256504,190.20986578187188,193.03485107421875,15307600
2024-07-01,193.58841832722447,197.64457486806845,193.41663515800704,196.07937622070312,10205800
2024-07-02,195.92664354617938,199.33382156432344,195.43037141669657,199.30519104003906,7802900
2024-07-03,199.99237611377828,200.78452135813035,198.1790268412077,199.17160034179688,5560900
2024-07-05,198.64377422771068,199.0084419463454,196.27336816071954,196.532470703125,8093100
2024-07-08,196.77237767256634,198.5573794017683,195.74552979069207,196.8971405029297,8707000
2024-07-09,197.33859380980596,201.30205403205485,197.1658441534367,199.25794982910156,9058900
2024-07-10,197.82801262669597,199.58422503774028,197.2905953160313,199.42108154296875,8328500
2024-07-11,197.89519852111354,199.70898927928098,197.0986640573066,199.08518981933594,10658100
2024-07-12,195.77432240821722,199.08520875553353,193.95093996868792,196.67642211914062,15443400
2024-07-15,198.83568835973134,203.07746338803915,198.3846385255346,201.5803680419922,10719700
2024-07-16,201.5323940342005,205.12159527581198,199.68981390311083,205.0064239501953,11557000
2024-07-17,205.17919240815453,208.78757699823768,204.67056415763426,208.12539672851562,11572500
2024-07-18,206.93537311360464,207.90464262796732,200.80303124118646,201.51318359375,12415100
2024-07-19,202.68401496985885,203.78765358828193,200.49595003902687,201.32127380371094,8095900
2024-07-22,201.97383607849395,203.61487723988253,201.25407758649305,201.80108642578125,7663200
2024-07-23,202.5112860974499,202.95272984342498,200.90862535379435,201.84910583496094,5557300
2024-07-24,201.10054238495405,203.4805398970385,199.6802229423339,200.1792449951172,7119000
2024-07-25,200.2368295595067,201.7147420327881,199.66103148604793,200.2560272216797,6403800
2024-07-26,200.8030488593653,204.56498521561846,200.20803848586095,203.6820831298828,8027800
2024-07-29,204.07553810374966,204.99683550482567,202.06022291940437,202.34812927246094,6533600
2024-07-30,204.63213201184072,207.08890530291896,204.37302950002504,206.5131072998047,8850700
2024-07-31,206.11965617262393,207.66473846208044,204.09473484474648,204.21949768066406,9071600
2024-08-01,204.60333376832233,205.20793555612184,198.0583378357043,199.5746307373047,10918600
2024-08-02,195.65916985684163,196.4173090899953,188.951014866982,191.11029052734375,18041700
2024-08-05,186.2255269573448,188.26003972022244,183.2025323392783,187.04124450683594,13927000
2024-08-06,187.5210898263343,194.4307836748442,186.17754637997143,192.26190185546875,10605800
2024-08-07,195.30407255531497,197.4537566355557,192.12754058739833,192.31947326660156,9204400
2024-08-08,194.30603966721048,196.6476567379348,193.65345089893853,195.83192443847656,7761200
2024-08-09,195.26570304351597,198.14473732678184,194.71867950080318,197.5017547607422,5540200
2024-08-12,198.08715268440758,198.78771357086882,195.44803800867777,197.8760223388672,6936000
2024-08-13,199.35391161147854,199.6993962854889,197.11786006073427,199.55545043945312,6387800
2024-08-14,199.36351554061437,202.26173259433187,198.76850521541047,201.76271057128906,6999800
2024-08-15,204.41141236229493,205.26552518971098,202.5880300343132,203.01988220214844,7001000
2024-08-16,203.15423577226989,205.45745708775618,203.0582621159896,205.34230041503906,7931200
2024-08-19,205.37111918066995,206.83942554351694,205.19838414670022,206.7626495361328,6090800
2024-08-20,206.33075850164272,207.29043644816198,205.06397658334606,205.8701171875,5640000
2024-08-21,205.78375651861572,206.33078003410972,204.25787193885594,205.94691467285156,5202300
2024-08-22,205.92770721801395,208.05819355178016,205.6973792260983,207.89505004882812,5247100
2024-08-23,208.82594575716917,210.3518303146011,207.770294063869,209.50730895996094,7214000
2024-08-26,210.17907434771442,210.82205685305937,209.25779166440867,210.33262634277344,5105200
2024-08-27,210.6589278507846,211.5322384088343,210.3518384830516,211.30191040039062,5185200
2024-08-28,210.40942013221067,213.25007370690733,210.35184179007584,212.36715698242188,6506400
2024-08-29,213.19245279825017,213.98898726168142,210.11189474931135,213.2500457763672,6416100
2024-08-30,213.52837890369267,216.38821556365377,212.98135535356386,215.7356414794922,8574100
2024-09-03,213.33645529562187,215.06387889126577,210.39984250479048,211.41709899902344,8956100
2024-09-04,212.12723207920712,213.1157139537024,208.45167799328414,210.48619079589844,7389500
2024-09-05,211.27311444323652,211.8969139547451,207.31924560820755,208.854736328125,8067900
2024-09-06,208.82596392525963,209.91999639189612,202.57845001745773,203.89321899414062,7777000
2024-09-09,206.51312105129102,209.35375986693387,205.54383685302398,208.0677947998047,8935100
2024-09-10,209.78561744862617,209.82399812562028,192.52100489184315,197.2714080810547,28406900
2024-09-11,196.97391086092546,199.3251190484655,193.6918138354718,198.8740692138672,13658700
2024-09-12,199.27712034695296,200.36156111576474,196.62841447812514,198.26947021484375,9054400
2024-09-13,198.5190120847975,199.4690986741892,194.833851700199,196.08143615722656,10226700
2024-09-16,197.5305381683303,199.81457665233654,197.30021016072058,199.4786834716797,8634900
2024-09-17,199.35390740598294,201.4651960832742,199.28673756042474,200.8126220703125,7573300
2024-09-18,200.58229137057424,202.81834284396587,198.3654375571648,199.16197204589844,8259900
2024-09-19,201.32130066829367,203.36542001204853,198.97968341213897,201.99307250976562,11635200
2024-09-20,201.46520015567114,202.89512568030523,201.05254563504943,202.57843017578125,20885000
2024-09-23,202.4920612297152,203.25980657066546,201.52279170592422,202.91432189941406,7223500
2024-09-24,202.63602786120398,204.36345139466172,201.88748010395994,203.05828857421875,7323200
2024-09-25,203.14463253149498,203.68206451343198,200.19842867858037,201.7147216796875,8976500
2024-09-26,202.61684511643884,203.16385402738385,200.58231755493514,201.32127380371094,7807500
2024-09-27,202.15616813497374,203.87399998332447,200.88940076897532,202.01222229003906,7032500
2024-09-30,197.99118871746668,202.4537007192819,196.9835237723132,202.35772705078125,8663800
2024-10-01,200.47672835038065,200.6590695133516,197.87600917065313,198.6917266845703,8540100
2024-10-02,198.73014693766058,200.52474033695253,197.39619493599187,198.93167114257812,5810900
2024-10-03,197.85684223472236,198.16394627131464,196.1006294647172,196.95474243164062,7251300
2024-10-04,202.09148689963916,204.37985684800876,199.78380164736595,203.9453582763672,10211700
2024-10-07,203.76190602752735,205.98269458084312,202.46806055788844,203.66534423828125,6718900
2024-10-08,203.32740337902976,204.05157258412177,201.20317665741186,203.49154663085938,6021800
2024-10-09,202.47771475974207,206.86136077091666,202.16874354804747,206.06959533691406,7024000
2024-10-10,207.41171960680364,207.41171960680364,204.18675618891916,205.5095672607422,7927100
2024-10-11,208.2421134569088,216.89352881613823,207.74968365741609,214.6341094970703,18320700
2024-10-14,215.51276767760157,215.99554718168815,211.34156042358927,213.8520050048828,9048900
2024-10-15,215.95693117924253,217.68527532023913,214.1803061412129,214.7306671142578,9235800
2024-10-16,214.6727269219523,215.97622268757254,213.42714760377535,215.93760681152344,6382500
2024-10-17,216.54592216463283,218.0715071604394,215.6189790372494,216.6907501220703,6470200
2024-10-18,217.2507648690765,218.13907733966104,215.4162087479307,217.60801696777344,7000500
2024-10-21,217.46318311378727,217.92664727427885,215.22307932710135,215.31964111328125,5870000
2024-10-22,215.33897121583806,217.52112924082374,213.48509971320877,216.4010772705078,9586800
2024-10-23,215.95692013506684,217.05765675812557,214.86583379761672,215.7155303955078,6180500
2024-10-24,214.18995560232,217.3087070595921,214.02581233964898,217.23146057128906,6002200
2024-10-25,217.25076784703845,217.84940969268465,213.2726696126605,214.65341186523438,6369700
2024-10-28,215.6575899885166,217.86871342564066,215.27135758179068,217.73353576660156,6843000
2024-10-29,217.45353704067085,218.9404913371286,215.1361867268046,215.22308349609375,6580000
2024-10-30,214.87550115342282,218.5156628404685,213.94857273050474,216.6811065673828,7110900
2024-10-31,216.96110835965536,217.91701709128074,214.18030840692387,214.27685546875,7829900
2024-11-01,215.86036059570225,218.36115478761525,215.0299792936343,215.26171875,6923500
2024-11-04,214.98169019005127,216.0534611932713,211.6215492339804,212.21054077148438,8229600
2024-11-05,212.45194122469928,214.3154777176928,212.42297563395553,213.86166381835938,5600700
2024-11-06,226.90637065875526,239.4586379717928,226.68429620853013,238.55101013183594,23987800
2024-11-07,236.07919613462954,236.14679234250318,227.11880901010295,228.23886108398438,16451100
2024-11-08,231.0968653627636,231.0968653627636,227.6594780097169,228.81814575195312,9502100
2024-11-11,231.734167897953,233.76184776036473,230.76860886504485,231.04861450195312,9017100
2024-11-12,232.26521962387952,233.14388184693877,230.53686076900374,231.30931091308594,6861000
2024-11-13,232.29419152794952,235.68329839480197,232.0334864664189,232.85421752929688,11472600
2024-11-14,234.07082483230462,235.87641555426896,232.74801363884512,233.53976440429688,10172200
2024-11-15,233.14388893789499,237.93305345699474,233.14388893789499,236.8612823486328,11518800
2024-11-18,239.22688371269956,239.3910269686542,234.32184240561926,236.59091186523438,9051400
2024-11-19,233.90666165823853,236.70677679200912,233.2307733224933,234.7177276611328,6792700
2024-11-20,235.98262370088807,236.1853975821107,230.42100892931995,232.4873046875,9015300
2024-11-21,234.85292652668068,237.0350994361045,233.77150509187655,236.33023071289062,8783500
2024-11-22,235.219821387118,240.5690116009233,234.65979541625032,239.98968505859375,7997300
2024-11-25,240.99386567944467,245.55130530795057,240.4821205914916,241.6697540283203,10295400
2024-11-26,241.86287360225722,242.35530337685785,239.78691296046713,241.36077880859375,6212100
2024-11-27,240.76213237626226,242.53875732525523,240.20210641192003,241.1869659423828,5472300
2024-11-29,241.25456243074825,243.09878358106323,240.8586797210085,241.119384765625,5494800
2024-12-02,240.95526877489638,241.6311571769908,236.59093765481776,237.7689208984375,8899700
2024-12-03,239.68071342355267,240.46281387900356,236.20470976229734,236.38816833496094,6657700
2024-12-04,236.2722889974968,236.89991119978995,233.88735704195787,235.01705932617188,7346300
2024-12-05,236.93850911465168,238.66685314495626,236.19502460109126,237.02540588378906,6572500
2024-12-06,237.23782113991652,239.2075695661081,236.40743988833765,238.8406524658203,5519700
2024-12-09,238.61859624597477,239.3331004642951,235.36465245379455,235.41293334960938,7076500
2024-12-10,235.49017580217017,239.42000786865495,233.87769409575165,234.4956512451172,9108300
2024-12-11,235.59637673776825,235.85708177176627,233.8390524294808,235.14256286621094,7884400
2024-12-12,234.63082916006218,235.692949917877,232.73832710066324,233.21145629882812,6113800
2024-12-13,233.7328690945859,234.3604765375674,230.9037736251097,231.6762237548828,10392700
2024-12-16,232.32313781366128,232.38106899290696,229.33956421642742,231.32861328125,9032000
2024-12-17,230.43065565931622,230.78792251755053,228.4802370347638,230.15065002441406,8083600
2024-12-18,230.7685845656322,230.8361807627836,221.62474030815744,222.43580627441406,11322400
2024-12-19,224.27039218428922,228.21952494296886,224.27039218428922,224.93663024902344,11790800
2024-12-20,223.93242666437249,230.97135955828864,223.61379044750802,229.41680908203125,32348400
2024-12-23,227.93952196997523,230.4016856524641,226.79050439374112,230.1796112060547,8611500
2024-12-24,231.1837698892596,234.13839262104892,230.836182814854,233.96458435058594,3729100
2024-12-26,233.11487900329521,234.88185356471604,232.49692189437698,234.7659912109375,4451800
2024-12-27,234.36049582992294,235.0074186310496,231.7727898921543,232.86387634277344,5730200
2024-12-30,230.54651531283838,232.54521468407714,228.94368391501692,231.07757568359375,5723800
2024-12-31,231.78241857247647,233.1245448638788,230.79754436202174,231.45413208007812,4871000
2025-01-02,232.62248921152107,234.90120920443636,231.20311620096618,231.7341766357422,9220900
2025-01-03,235.49019093770127,236.446099680159,231.98520694861776,234.9011993408203,9491100
2025-01-06,236.52199744283416,238.45338882592614,233.4938994273639,233.75595092773438,9917800
2025-01-07,235.00793797890452,238.03603585964578,233.8044559653357,236.00759887695312,8753400
2025-01-08,235.59999888287567,237.05581761953607,233.41627077788505,235.96881103515625,8675300
2025-01-10,235.9299526770056,236.62874677173156,231.70808773150114,232.80479431152344,10256800
2025-01-13,232.61071202939766,237.33726537542867,231.96044811515128,237.01699829101562,10005300
2025-01-14,235.51264633062303,240.4236056871978,235.0564886219116,240.18096923828125,12407400
2025-01-15,243.0246450469622,246.19833373301464,236.50257655181815,244.91722106933594,18448500
2025-01-16,246.51863391142942,249.46910144518222,244.89782419787434,246.7806854248047,15292300
2025-01-17,246.65449800073918,252.94363035716344,244.71340648745428,251.52664184570312,17678100
2025-01-21,252.409816435987,256.4666901787651,251.85659830232555,255.28262329101562,13712100
2025-01-22,255.1564817205521,255.62235436148842,252.5845413063042,255.09825134277344,9021900
2025-01-23,256.89377150881944,258.999839319307,256.03968646138014,258.1166687011719,10749700
2025-01-24,255.92315468072084,259.232718511734,255.26319082492623,257.0392761230469,7666300
2025-01-27,256.3890825417096,258.13605303558734,254.535336614133,258.01959228515625,7522300
2025-01-28,258.01962450201626,259.4560134282911,257.0296487623303,259.2716369628906,7375400
2025-01-29,259.3395369767374,262.7073321141327,257.7866577607091,258.72808837890625,7684900
2025-01-30,260.71768010583645,261.75617104949805,258.766873890751,260.3294677734375,8753500
2025-01-31,261.30008652055614,262.84325096621404,259.0969283445937,259.4269104003906,7193800
2025-02-03,254.11799568005065,260.2712821624786,253.99184960482245,258.9513244628906,8381400
2025-02-04,261.8920656979003,261.8920656979003,258.97071346699056,260.04803466796875,5626000
2025-02-05,260.9894418764152,262.6684965624178,260.4265087965908,262.46466064453125,5704400
2025-02-06,264.4251692984596,268.8217398268807,263.2022723240967,268.74407958984375,7264400
2025-02-07,269.10318646976515,270.3454837389774,266.61859193134063,267.6764831542969,6857900
2025-02-10,268.01617572204907,268.04529090684423,261.6493986180838,263.05670166015625,8627400
2025-02-11,262.29968817500816,268.0841322055861,261.7173548361182,266.8903503417969,7196400
2025-02-12,266.0071500330046,268.3073682010428,265.20161014147436,267.3368225097656,6683900
2025-02-13,267.38535874167565,268.81206220355733,265.74513402635904,268.18121337890625,8398700
2025-02-14,269.20029238564155,271.0055230328968,268.30740680766394,268.4432678222656,5688600
2025-02-18,268.6082414686908,271.72368491952835,267.89001749911944,271.70428466796875,7919800
2025-02-19,270.18053227508295,271.9954480996811,269.0546956439582,271.02490234375,7007200
2025-02-20,270.47167738640707,270.52990776080935,257.9128132494212,258.94158935546875,13846700
2025-02-21,260.4168439978953,261.27092900098586,255.0982425996441,256.4570007324219,12835600
2025-02-24,257.67020002120825,259.1357336859581,250.9928400471611,253.64244079589844,10372800
2025-02-25,254.50623421668564,255.2535438153115,245.88778282719832,249.8184814453125,9608400
2025-02-26,249.5855472014318,253.22509374318383,249.36231101747035,251.16754150390625,5943600
2025-02-27,252.51658225954176,255.87469182858476,250.2649090455339,251.41986083984375,8204400
2025-02-28,253.05042685493686,257.0102408394051,250.2940802308907,256.8549499511719,10467100
2025-03-03,256.2240989340042,258.47577236645964,250.22613281744813,252.9436492919922,9058300
2025-03-04,247.76091803763094,249.6534940988536,238.70572440707394,242.8790740966797,13465600
2025-03-05,243.8496320279879,245.59661742826808,240.53036717213234,244.1213836669922,7861400
2025-03-06,240.80209946195242,242.015281613365,236.66758002130527,239.27833557128906,9983200
2025-03-07,238.00692097749285,239.4530394207747,232.36805275623323,235.14381408691406,20498700
2025-03-10,229.25259416347373,230.51429165912617,221.96378686477144,225.38011169433594,18887200
2025-03-11,224.9239788967364,226.44774284176466,220.01301974210133,222.39085388183594,18143000
2025-03-12,227.10769746005099,227.4182791975453,220.56621400526214,221.18736267089844,16054000
2025-03-13,222.5461333861297,222.7402395654928,217.62545954737027,218.55718994140625,16467900
2025-03-14,221.40089366257604,226.27303751626079,220.87680546916633,225.59365844726562,11962100
2025-03-17,224.37074846283141,228.72850399973166,223.67196918142557,227.0397491455078,9586000
2025-03-18,227.4182844946614,229.2137852248078,226.6418449421928,228.04913330078125,10344900
2025-03-19,228.79646520042016,235.19235827185224,227.9714953720013,232.06719970703125,10120600
2025-03-20,229.5923043813926,234.6391394103261,229.24290731273203,231.9701385498047,8328500
2025-03-21,230.8054781658387,235.16323383404452,229.53406562636874,234.51296997070312,19326900
2025-03-24,238.24957590512537,241.36503440089746,237.21109961277028,240.7535858154297,9422700
2025-03-25,241.96673880880573,244.40281792040972,240.32651425571743,243.73313903808594,9287700
2025-03-26,245.1598570425021,247.16887900045046,242.42291097853027,243.63609313964844,12779300
2025-03-27,242.18028645376282,243.25759285817858,239.89949795497841,240.8118133544922,8022500
2025-03-28,239.6665652294854,242.16086005777964,234.00828183952703,235.69703674316406,11978400
2025-03-31,232.35836101622476,238.61837812715723,230.36873927152533,238.0748748779297,13603000
2025-04-01,235.47380892493115,238.45339153399044,233.78506877067235,236.48318481445312,8054700
2025-04-02,234.4838551459041,239.9674326166383,234.34797933558323,238.57955932617188,7758800
2025-04-03,227.36976405138714,228.2141341410838,220.60505877931982,221.95411682128906,17188500
2025-04-04,210.2553432331429,212.58923458837728,204.02511643608108,205.3434295654297,27170700
2025-04-07,200.93930233618102,216.8371082788502,197.41405089517536,209.40576171875,22914400
2025-04-08,218.27262514065112,222.49120061794363,208.2437205687665,211.7787322998047,19485700
2025-04-09,207.5113293287422,231.9048922466148,206.04654347465694,228.83860778808594,24022400
2025-04-10,224.60048894505405,224.9422782580252,214.9329086419956,221.77833557128906,18896400
2025-04-11,220.9971025358475,232.97905393688654,219.71785872027854,230.65492248535156,20284500
2025-04-14,231.53380246810318,234.15087913970558,228.14526363842643,229.2096710205078,13017800
2025-04-15,230.5573054576636,233.0474295546492,227.35430816452694,227.6570281982422,10912900
2025-04-16,226.55352634462056,228.09643576900157,222.5790672431111,224.21963500976562,9322300
2025-04-17,225.38170933973876,228.83859723978307,225.13757837531108,226.5144805908203,9557900
2025-04-21,225.21571062759392,226.36800167119193,221.02641477455015,223.6142120361328,8716200
2025-04-22,226.53399818903708,230.44986835764868,225.9383180454656,230.0592498779297,10701400
2025-04-23,234.58055782870665,240.99631170351697,234.36572139205154,235.22506713867188,14126800
2025-04-24,234.111813783322,239.70729080846584,232.00251886579326,238.8967742919922,9055200
2025-04-25,238.9065494767277,239.85377878556818,236.07463632488924,237.83238220214844,8588600
2025-04-28,238.81865487510098,241.04512791658067,235.18598519677712,237.51011657714844,7394300
2025-04-29,236.50431250866183,239.49247309158469,236.01605058594708,238.87725830078125,7216800
2025-04-30,235.5473233123009,239.4631785682675,232.83257331348125,238.87725830078125,12991700
2025-05-01,237.13905420831426,242.61735374261244,236.4847850001896,241.09397888183594,8689600
2025-05-02,245.36137644120922,247.66597331622904,243.60364543700763,246.58203125,7165000
2025-05-05,245.28325170363556,249.16982732673011,244.7071062124704,246.630859375,5450700
2025-05-06,244.13095242759528,246.71873456309945,243.1544286178849,243.3985595703125,6369900
2025-05-07,243.98448584012095,246.5234388677099,242.98842735746476,243.5352783203125,8724100
2025-05-08,245.66411138304096,249.87292678022158,245.64457673393773,247.51950073242188,8320100
2025-05-09,248.52531868880288,249.51160240858812,246.41602360630893,247.13865661621094,5087600
2025-05-12,256.72809074382644,257.41166929681515,252.62670882931454,253.9449920654297,9603900
2025-05-13,254.90201286940857,257.4800500721763,254.27705311794927,256.8355407714844,8589000
2025-05-14,256.82577133737385,260.38033243913924,256.13244775146745,259.40380859375,8643100
2025-05-15,260.7025759874391,263.19269990894253,258.5444666020599,261.2103576660156,9214600
2025-05-16,261.2201585052637,262.15761315969064,258.4956483208318,261.27874755859375,8932900
2025-05-19,259.3159365208725,262.02092707612434,255.78092440576629,258.66168212890625,12145000
2025-05-20,256.3570217379832,260.3998446453458,256.14218530617444,259.4428405761719,8436300
2025-05-21,258.1440958860731,259.41356502066975,254.60908417787425,254.91180419921875,7464000
2025-05-22,253.34931067928278,256.14215415196526,252.7926850189605,254.55044555664062,6514100
2025-05-23,250.78107124918157,255.8394573114257,249.9900893661378,254.58950805664062,6671800
2025-05-27,255.8883093139594,259.0717566921421,255.83946524243134,259.06201171875,7506600
2025-05-28,259.989670011101,260.45841213292607,256.728084308059,257.3042297363281,5535400
2025-05-29,258.5834722711684,259.1791672441841,256.3667741282984,258.16357421875,5081200
2025-05-30,257.265230909512,259.10107079095377,256.56213251620557,257.80230712890625,10977700
2025-06-02,256.84526410102234,258.8080863604011,255.75156227727646,258.44677734375,6011200
2025-06-03,257.5386631607241,260.32173248111746,256.7086118716836,260.0190124511719,6998400
2025-06-04,259.6772534604333,260.8490642816774,257.9780815778546,258.01715087890625,5915700
2025-06-05,258.5249103385397,258.5249103385397,254.1989169051607,255.80043029785156,8173800
2025-06-06,258.12454195712064,260.39008449229345,258.056207934954,259.49169921875,7738100
2025-06-09,259.75531775168025,261.61070691825,257.1675357719009,260.4779357910156,8285000
2025-06-10,259.63816546492893,262.58725675736963,259.6088709415357,262.2943115234375,7538100
2025-06-11,262.3724454128917,263.2903803018637,259.550306718951,261.8548889160156,7434100
2025-06-12,260.5951716975012,261.9916236200851,258.9155790822762,261.9427795410156,6618000
2025-06-13,258.85693405632503,260.75139274608847,256.5425772552077,258.7300109863281,7098300
2025-06-16,260.731864186611,265.3508326588525,260.5853915714537,264.0129699707031,8566000
2025-06-17,261.8744350431756,264.2376062617283,261.51309615663433,263.1927185058594,6739300
2025-06-18,263.66144669321045,271.20021221292876,263.3880211997966,267.5284729003906,9586400
2025-06-20,269.1006625666469,270.79002961674195,267.3819711943445,268.5440368652344,13969700
2025-06-23,268.60264103465835,272.0106996489925,265.7218838292262,271.7372741699219,8094600
